-0.5292094397544884,-1.9267754694921304,1.8233625774951034,7.2225236644068795,3.4813315333997927,6.409543507789938,2.1408355297014334,-0.7239733897157111,4.63226193871292,-5.329914166515355,2.229312323423739,-4.391607092049053,5.536550896683336,-5.475941796237644,5.061535442566901,0.2156390773086191,1.497966995835956,0.9008729378217295,3.4101637400732545,7.4463338720016194,-3.2117233608216047,-1.0681229990810894,-0.749653830160717,9.103293371626396,-4.3614922764581125,-10.555471705840368,-7.69170203833324,-8.464357964483327,-2.9597793208635292,3.190383840396045,1.8605725943455687,-0.14913045202811548,0.3387051340536415,-1.2228753888519868,-1.5661798497322823,-1.0976779922911029,0.43069769893154247,2.3870509685621917,-3.1411293758209844,-0.9004972055353235,-2.562199955464972,1.636288578408748,1.9710372306021342,-1.1978568091230208,-3.9401576096588466,0.8217637429638314,-11.41077637829157,-1.7550772736487956,4.896615210372641,-1.9182201844744184,-6.394507123558828,0.9084330613266848,1.0069641130546039,-0.7401946770979845,5.558392973946462,0.3923446016063243,-0.4112948505358588,0.7336339019863731,-5.5250852576475085,-0.29410947508590807,-1.2553624406528243,9.03234146700907,-4.153192795367425,-6.760730196577488,-4.455733862168055,-0.8222285838638255,0.3615446305658572,2.031310809653202,3.675570369568998,5.1534441405808264,-2.112265805339701,14.927237206720847,0.6251864969168455,-0.3778091230090977,2.6448591715591125,8.35878897009191,-0.006008173732193405,-7.3248050856197295,0.6664913118297687,-3.110928784070985,-1.039254222130909,-2.022833894435045,-3.1934575922348154,1.1293328269851557,-2.7335495761884454,-1.066300965096498,-0.8859340366782196,-1.7380637176918312,-0.23269306781127166,0.775810552624103,-2.3194446323893523,-3.1812121067924863,-1.5681515263553012,1.7858064976620316,-2.029951374632188,1.0576844079728411,-2.58706194188833,1.0107237507774396,1.8498089461234601,1.9852058894324338,0.9309233146590981,-0.8670237737826916,4.906036311217731,5.622268253193411,2.0665231317404604
-0.5431240898627262,-1.902517777290665,1.9825439521859485,7.366593660711856,3.4692037073891293,6.312036947393948,2.1564589350295824,-0.7759267150266355,4.686102635234367,-5.212154060966271,2.232102037914727,-4.495549764447757,5.548302018419504,-5.44681099513527,5.054926553583548,0.1500055840799625,1.5102757742244464,0.8842684994011625,3.386871656835681,7.3806489835737255,-3.2352802152529296,-1.070350972300597,-0.7354450540690882,9.34855171563297,-4.298022319801826,-10.667695179417567,-7.687680756951552,-8.568818843633514,-3.0018335222222636,3.1239622125204423,1.797492287885919,-0.05750931500244039,0.27034314122603426,-1.2304288087366708,-1.5618700230045788,-1.0608575381456422,0.5161933833854282,2.3353775578750104,-3.1554715579897414,-0.8947047158221839,-2.583801739409953,1.6986492987714363,1.9568913218078858,-1.1261789353977536,-3.919842086312837,0.5597361379533037,-11.462221800610958,-1.8010388686082335,4.817968814081097,-1.9473615665571395,-6.378928975473585,1.2329904507069318,1.0199299960320953,-0.7404239647561824,5.666476509370077,0.48128436516693224,-0.3466806464020285,0.7464447161381842,-5.498042391627156,-0.6284560601602085,-1.2447517146760199,9.030687956808045,-4.183075787042851,-6.79423361588311,-4.454085039765465,-0.8022786727222379,0.3584504890149019,2.0682061521357036,3.852565298980267,5.253726682231508,-2.1617398493058504,15.260206114092302,0.5932728767122531,-0.38871311573981765,2.7423395943947115,8.689262160329799,-0.09256145419023647,-7.334457844728835,0.6550957758903407,-3.1444775736676758,-1.03826651283615,-1.9929943894783284,-3.220866601353987,1.2527673626803633,-2.6384302736762675,-1.1791105941848845,-0.8101111110726164,-1.8509313770297884,-0.1465947810697796,0.8131857947922645,-2.268212888077868,-3.214255076071594,-1.5140585597248573,1.7626434145222263,-2.072397141933379,1.012972363170576,-2.593528070769376,1.12115260458807,1.807334481333287,2.0280682938283423,0.8709860240325766,-0.8905806475409549,5.046635315459746,5.5280691971596,2.0504158806676234
-0.5586513636752641,-1.8796173364527127,2.127423277045515,7.535361673870455,3.445183857269866,6.209290438923078,2.1549256939241355,-0.8539611923971817,4.740814475386887,-5.12122803708649,2.2295055600455322,-4.560097329055622,5.569393597909584,-5.419849997544245,5.037710690389903,0.09835232753426179,1.5249414268192152,0.8691856572525029,3.362010714842901,7.312975957909058,-3.2571485545259122,-1.0699661104368905,-0.711161758857307,9.601807313988662,-4.240901481383659,-10.748385659348797,-7.671419305705558,-8.663910998688761,-3.027446013082785,3.0259884261745658,1.7506573345714918,0.06813522745046409,0.2774810088190589,-1.2191049027369723,-1.579647587635805,-0.9754313701061389,0.5752910063688212,2.3141880605617264,-3.218656844674321,-0.9022049165724376,-2.610769629388109,1.7630363737668855,1.964840755528097,-1.0696293169277742,-3.8794195530368216,0.35416019729161696,-11.57625928952224,-1.8617161942977167,4.777083353461506,-2.0391735926096777,-6.430182448391551,1.2271646102523992,0.9381887726263141,-0.7521187740238554,5.7336659135797845,0.5678571685978606,-0.3922534765806791,0.7525741422698765,-5.646170792677122,-0.9177279264254683,-1.131626145934437,9.024208868767563,-4.21210764068165,-6.827550893754884,-4.444793117906838,-0.7892946663937561,0.3460697398227994,2.0909318422538004,4.01788480779025,5.373966066610972,-2.2163959275337164,15.70934955638818,0.5353828634594857,-0.400861280159626,2.8376772193677735,9.120496550243084,-0.2183104961093586,-7.337209456630274,0.6587448383616156,-3.1724642240086722,-1.0271385972868137,-1.9311255538499914,-3.2378332813786312,1.4407725912295317,-2.652134385314851,-1.240608628080636,-0.7837012854365655,-2.0209838863139344,-0.15044575727787352,0.8090746059389486,-2.248234204204726,-3.358553086531301,-1.4722211061077004,1.718753907990982,-2.1096432232065787,0.9922021635353805,-2.6004794947787024,1.296208629608484,1.77611155315986,2.0836617706507656,0.8326833165558658,-0.946270495442148,4.934417689339246,5.431755735492048,2.0478734523441426
-0.5717308800962071,-1.8615851320834418,2.283126484978896,7.671993541942292,3.420435336379529,6.107802103976655,2.1718177630092823,-0.9363626725463682,4.779388896104673,-5.01458700893539,2.232929473605469,-4.569051360957682,5.587743922584756,-5.391268557298916,4.998749049576328,0.04273173349841785,1.5432544616884538,0.8633130569496774,3.3742033351755234,7.262305420653789,-3.278185956135193,-1.0713542295540852,-0.680866071546743,9.850623664005969,-4.197033462419627,-10.825390409171415,-7.651523549138025,-8.77272463178971,-3.1085452853969335,2.9021626610639615,1.7110861686679233,0.1835797502458477,0.22649893836814797,-1.1937635258096533,-1.5842482246771288,-0.9384639105972102,0.6683639462991569,2.2951901484394823,-3.2637157654050655,-0.8762296661004819,-2.6452193587463144,1.8205757833822085,1.9859235519998184,-1.0209130006805691,-3.8626251624741292,0.2100475741372097,-11.635604655767152,-1.970437863339229,4.734862642377447,-2.0964052454880138,-6.26337085436142,1.4411004563937604,0.96468110274513,-0.695382722139368,5.676811757385602,0.593478681307584,-0.361143790775836,0.7033391343723354,-5.6386727294655365,-1.0894572198125714,-1.0375710718606108,9.012434370314537,-4.242112233380193,-6.861841372810441,-4.436991883371855,-0.7803047387990065,0.33992788307607974,2.1243971313310173,4.140810792858057,5.479944408351366,-2.27965109896266,16.036159647103396,0.5048037743910686,-0.40880299872622405,2.9711931186191847,9.44562942548233,-0.30601764705853507,-7.330396787494974,0.6564204077477945,-3.214247600839643,-1.0149338951676379,-1.9049473752399433,-3.249682093748938,1.5119217784384709,-2.6631153915257757,-1.2601912695445254,-0.7258501248305466,-2.1051436036857485,-0.03967082053546764,0.8238263392781882,-2.226575594384662,-3.3755053209240953,-1.4117564447082414,1.6371370748075063,-2.147706991174356,0.9504197805435615,-2.6050880649246193,1.4051537948453254,1.7364142262047693,2.1807919480048974,0.8018410950176714,-0.9561535692117404,5.115247015349677,5.3243232160967215,2.04015747099145
-0.5828165135324571,-1.8386654354315741,2.4121368479929903,7.767643696377183,3.3764060621402003,6.02792132630965,2.1482213955734872,-1.0099633273802766,4.822051854765423,-4.899224948741179,2.239644500829532,-4.7086283438682965,5.607046890918211,-5.360971711323295,4.968525689891421,-0.03527533103558051,1.5478378995906579,0.84589300966864,3.3828696874991118,7.142074141752283,-3.2955380036750492,-1.0689240910976174,-0.6545329678449064,10.107438745149958,-4.151299219696986,-10.941900662864358,-7.617403374469311,-8.849771676090388,-3.15035002944875,2.7546273282379383,1.6626386067655223,0.1859639254922044,0.14361821771042782,-1.1583629906542885,-1.595824649021352,-1.0042642487069222,0.7447229053152239,2.239544006377573,-3.3883477445032555,-0.8911998999376666,-2.644556321540736,1.8432477724279537,1.9813270041655544,-0.9411021596566057,-3.883897340558306,-0.04869998827727645,-11.656035201467615,-2.058625360386466,4.721332209816348,-2.108711722802926,-6.231704509466794,1.3703185244436626,0.896426163147988,-0.7036822146919665,5.726675941702313,0.5442450660781261,-0.3170917194671197,0.6456221264116888,-5.780932066253467,-1.0628434347689868,-1.1060130167199804,8.999827533776132,-4.267603188481744,-6.889546209974672,-4.4333782664724515,-0.7706203616789524,0.3234617539240877,2.1521265926147284,4.2941828253849526,5.601271217871867,-2.3424190644752394,16.436000413962667,0.4886081729435438,-0.3995825681301739,3.0863362049892333,9.814262190051418,-0.41457790222998425,-7.322718792360505,0.6624777605622841,-3.220045545703417,-1.0120606237735812,-1.8577711407943749,-3.2814643328968938,1.6850981100903808,-2.633441933068756,-1.3036178600782429,-0.6855058795027924,-2.1155368868672637,-0.03036951897513129,0.8155622330117416,-2.184062719287632,-3.4105398026432274,-1.3400952453384698,1.581256250692414,-2.1968746614869237,0.9080302029441084,-2.6146732093082914,1.5158125218766652,1.7118261055421964,2.2000973919798312,0.7586499814065353,-0.9632043591096827,5.3223567004827945,5.176267877863266,2.076521910626128
-0.6044812386509771,-1.8036626752099691,2.5948034065454126,7.847490966441511,3.370847871151002,5.934971871412662,2.1161303558421403,-1.1064047741676448,4.842379212591526,-4.7899019381220205,2.249803248392199,-4.817721886553093,5.623152327212819,-5.338733324088336,4.935264284806777,-0.10835916021824406,1.5534961000718017,0.8341429951530779,3.4094471232025167,7.0287516205154095,-3.309399771139199,-1.0616217069882994,-0.6312222445607291,10.371355833114773,-4.1321069679687525,-11.018980411690318,-7.587145613278674,-8.949079647276932,-3.241878768566829,2.6614837603643813,1.6368660924238914,0.2976535732027342,0.15668736891881133,-1.1387527552934278,-1.5914654359889677,-0.9365079091518869,0.8149388066647026,2.203216353516974,-3.45391222547376,-0.9038335016339712,-2.6474946953090797,1.8986037188359595,2.021092456669996,-0.8562168032624964,-3.905389542156763,-0.1698114340205778,-11.680796742550182,-2.1291638834416897,4.667378272111629,-2.17066153565034,-6.159147306226047,1.3424084135696384,0.903179347090499,-0.6647483866885385,5.729393983706218,0.6447153236924853,-0.2358628058785095,0.7164707959207888,-5.69049997447862,-1.0277050060709714,-1.054131183528468,8.982920721027247,-4.290306453334653,-6.911433583107854,-4.428177281207959,-0.7595773549769013,0.3148047373826922,2.163825291081358,4.466616360632297,5.7053829076915035,-2.4101652962347164,17.064968759729354,0.4809467262914988,-0.4140726916195825,3.2282741938392006,10.161580179339808,-0.5284651051015725,-7.302461552034137,0.6728043179339496,-3.220910464924369,-0.9930991071283612,-1.7739903641753627,-3.285828898556077,1.7867098451212848,-2.628406329145448,-1.4027130717978944,-0.6602770781968562,-2.125441292024015,0.08190871029356388,0.8411476505397608,-2.157095604564948,-3.4748907863791807,-1.2687932925573433,1.5577587743414725,-2.252755533717893,0.8698178963498159,-2.6251081087497448,1.6789175284726043,1.6640180679582521,2.2505313887185805,0.7246894942469424,-0.879081492752153,5.753527624743164,4.9306109257622985,2.058322351117373
-0.6213425035028531,-1.7653873282483752,2.7091473631714758,7.96659512935992,3.360360486614726,5.854245011801957,2.0685976310184526,-1.1795502773178934,4.869644683965972,-4.746200751150687,2.2629066329070655,-4.8322357503541715,5.631717728625066,-5.320649769355651,4.883398851142332,-0.1374248955130809,1.5572010194050123,0.8276409951175233,3.42782549662142,6.952518801354056,-3.3242347309497253,-1.061514481767631,-0.6135923405421059,10.612674913850295,-4.108795081661262,-11.153368607143241,-7.532616248094387,-9.020547035717744,-3.3228443702062913,2.5677703969959698,1.5827937827211853,0.4406588627750917,0.1270446441624968,-1.1512707644780529,-1.5690033890058768,-0.8857224016376172,0.8847447900542147,2.1972620413317117,-3.5256833398710694,-0.9055145370096217,-2.640641075112958,2.0100090375802364,2.035787185198578,-0.8071887089080222,-3.946606111974295,-0.21352468698789795,-11.724488650142558,-2.268539866840628,4.613858913252395,-2.1692286517388326,-6.0821809108526885,1.4624692119934164,0.9161930723973231,-0.7312866575589037,5.788553479747169,0.6342273572648706,-0.2482200830237419,0.6413760593390974,-5.544146395652248,-1.00711180945582,-0.7897190111169619,8.960479037872256,-4.30745057068969,-6.9331037649455824,-4.419647148210805,-0.75465220539238,0.3008882773863986,2.1791677766261297,4.659597597944138,5.788717341653364,-2.4650784593370263,17.764478682888374,0.47166686562418636,-0.41300176857999465,3.364912459299058,10.472132405092905,-0.6550904027354894,-7.283006698847902,0.6737036393907955,-3.210676944834649,-0.9864616460348862,-1.7358428975092461,-3.335368030547695,1.8871949652922606,-2.685140540716705,-1.4365941309888641,-0.5910620003342434,-2.11274900642497,0.1173392137567399,0.8448787650564616,-2.1173916249744176,-3.478938490132579,-1.2753359824713955,1.4862293283505295,-2.2897824320379776,0.8264353795950021,-2.6228853810728006,1.8405051240225925,1.6242326151887572,2.297358864468102,0.6852186588759097,-0.821222870809897,5.90998124365044,4.714360347949883,2.040792998295381
-0.6444546517952432,-1.7331446442865217,2.8657984767174667,8.026122501974061,3.3465394509052433,5.773174632097113,2.015955919889746,-1.2191624451378429,4.911214392726876,-4.648873435830809,2.266744404584743,-4.935629303717266,5.635169481611117,-5.296638391121214,4.865518640391467,-0.10971682803745021,1.5560926428802462,0.8218473907258165,3.4542049566206603,6.838228373453298,-3.3345258015699852,-1.0525064467528362,-0.5980481788469785,10.847330593810197,-4.096376926860659,-11.263229484783896,-7.477760854467452,-9.123637267811047,-3.3806051450732157,2.5217353548435297,1.5585651906988025,0.4978800945706854,0.04495690292289145,-1.1508917484468273,-1.56627027598889,-0.7357118634973873,0.9415150591112682,2.162722164531709,-3.5162805430801427,-0.9211128888117271,-2.661800929020243,2.068493547412756,2.0693459594321584,-0.7307943096710318,-3.95281597157057,-0.27132672194390933,-11.73541710161389,-2.360623438809267,4.55815911816821,-2.2670911768567708,-6.295228369025091,1.5284060135016468,0.9177072206459731,-0.6648237271609967,5.6137124205361015,0.6349227614748789,-0.173233455447955,0.7285989102131215,-5.616513294810891,-0.9624199480944565,-0.749228202359718,8.935030871885882,-4.3241711358455275,-6.958873979355331,-4.4097688744143415,-0.7570063413869746,0.292149488470892,2.162509784970827,4.869481640111105,5.867293448600865,-2.537040698468392,18.537487969046705,0.4559873086733454,-0.41896913854577794,3.44502723010829,10.723393865177938,-0.7926853417326672,-7.242638613920123,0.6818484025221655,-3.206798881068508,-0.98282176520864,-1.6833851012915297,-3.377544894396341,1.9631308779561383,-2.5350092943027587,-1.4475252187814769,-0.5853412204293477,-2.1725833554025824,0.11212969464989794,0.873737219449379,-2.1457470426836944,-3.4996010794475785,-1.2379919064042924,1.422719578932613,-2.360793655478613,0.8002274092986945,-2.623214361985343,1.9586207964019051,1.5895848230436247,2.314300920664329,0.6432866784722281,-0.7381667303437822,6.300579621637291,4.582852053114703,2.0251476399277526
-0.6648941976118518,-1.7046207738085901,3.0073970746563443,8.124410047153265,3.304598872711204,5.670178819662609,1.9504380839027502,-1.2728708632769683,4.91751344293611,-4.590873703060193,2.268614045668135,-4.9711167669811696,5.63595720698966,-5.274332277303716,4.850200584960918,-0.1353457968526787,1.5524634658625356,0.8194981875535076,3.463780298541853,6.748566734039259,-3.3454132980974753,-1.052405042973143,-0.5784878444061025,11.044990018306422,-4.080586286767671,-11.378966084664727,-7.425283342606486,-9.225991904154048,-3.3928505370207684,2.469502843509288,1.523107105361115,0.5033258084889559,0.019349142293028188,-1.0782090812323322,-1.5299500919725424,-0.6755521767217585,1.0161687902707843,2.1230369386118992,-3.586800919987608,-0.918523842214567,-2.657269909805598,2.152467168708197,2.0696060273894696,-0.6648913674489292,-3.984062868706691,-0.5246237944519556,-11.813046318549775,-2.4126895748546686,4.490498625069482,-2.374183138216183,-6.34391332825349,1.5554330925093696,0.9031009374166673,-0.6849077902687509,5.457618089429034,0.6381401728174064,-0.1876003862840327,0.7502786936440635,-5.505148561318041,-1.0607637927041313,-0.4974915091379804,8.914655904149798,-4.340627160115798,-6.993154144159671,-4.4024954706515125,-0.7608449624084298,0.27745160174782896,2.1385914856029276,5.047653657235169,5.949558777935844,-2.596577350811527,19.366102733103588,0.4254482896858116,-0.4369265013201129,3.551323831762755,10.896392694369599,-0.9408534450789564,-7.209778086183392,0.6827055365555728,-3.208867176619172,-0.9693785349162053,-1.6333506122053496,-3.4272186928958868,2.106998196105965,-2.4300120679767963,-1.4857800099667393,-0.5344788654283953,-2.043281880827394,0.14494691360909703,0.8722022490555527,-2.1360708136844715,-3.5621556523342783,-1.2074713935479686,1.4160104519790202,-2.415615993351382,0.7653065650728859,-2.627716373168778,2.086973715820927,1.5494117208384397,2.3429254611157995,0.6493068707470114,-0.7247120548128692,6.605067744756439,4.428575433750481,2.01434496860501
-0.6878308826103412,-1.67716299112073,3.11983333275273,8.145996062048008,3.280783235847216,5.547039571814534,1.8869257492305123,-1.345606927814596,4.94880212325723,-4.519652190786636,2.2732533155042067,-5.090731214694649,5.63540466559381,-5.252980920259409,4.841128473394547,-0.14378266161871034,1.5490881742845637,0.824291108825808,3.5030019098257994,6.609144587201562,-3.356723659471746,-1.0542087053174958,-0.5587662977447337,11.214055521659569,-4.082211002538056,-11.509809634471706,-7.370807497454831,-9.330326148015615,-3.421885612174264,2.501993948091894,1.5189184893149048,0.5599680105256257,0.0012694606940576714,-1.1003443653122706,-1.4922204718498642,-0.6960299541576365,1.1060557875281471,2.0845393104209187,-3.6093479558275186,-0.9508998859757767,-2.658422003417675,2.2408091341645338,2.042645248529506,-0.6034348773722957,-3.8751948682797486,-0.5249689616696559,-11.840827973918595,-2.4524203922369603,4.494884698893954,-2.3104988049036725,-6.409472953975806,1.534775205222877,0.8307703659992893,-0.6777131124757703,5.4238460363953225,0.6526270556679271,-0.14776689919487382,0.8339174746165494,-5.548915503574466,-1.362239579569527,-0.28401429847837795,8.88250838518856,-4.358769732030615,-7.01561858358734,-4.389001576604955,-0.7719317926688839,0.2683479307931572,2.125022816011546,5.189448678933846,6.02337194285354,-2.6480657190822527,20.178724799064437,0.3963179217325264,-0.44781556802762085,3.679797543675516,11.036561578390378,-1.080387995939707,-7.1590158833571325,0.6992469843531977,-3.198230633015854,-0.9598708322602291,-1.57107099689137,-3.4456352879666876,2.231433407988359,-2.346504055921089,-1.4650228527346432,-0.4938690974322537,-1.9212085403632224,0.15786962062447493,0.8749091251727938,-2.1046188954558773,-3.527364655836113,-1.1650136684983532,1.374074913900123,-2.456447103676457,0.7360018116134288,-2.622404840140605,2.230051544198246,1.5370787420133567,2.352401262240038,0.6368512273422544,-0.6684514019373575,6.784000687038647,4.337121884727255,2.0034293918904797
-0.7031029701663133,-1.6514398262742496,3.26571783878589,8.163978980165794,3.2264717264909093,5.41461966895414,1.8165313432307033,-1.40762865767611,4.968381288481698,-4.445694965387161,2.28170420749676,-5.166657161468952,5.6305500130330115,-5.228026095101466,4.816243802850791,-0.14973821348285962,1.5601433049400388,0.8237001240144451,3.4994356526628065,6.4285383255476525,-3.364754814768695,-1.0549233420736095,-0.5372055664540221,11.373552013702469,-4.107380349239626,-11.63057171997867,-7.318298012327162,-9.42701229552994,-3.474910175656303,2.501867873186835,1.5336267298607646,0.516972907726733,0.0182924227882929,-1.0581362638142089,-1.4441326961639198,-0.6225034403726837,1.2132066732182678,2.031190043061115,-3.6514564384036237,-0.9683314235023894,-2.658121886716355,2.304465252307495,2.023540829373838,-0.5192328928454805,-3.790591661458486,-0.6329603050027118,-11.799676914348245,-2.4824099925786167,4.432186412281718,-2.297942603036627,-6.439943590465561,1.6187338541573295,0.7792776681205097,-0.6713903672553969,5.425727812875619,0.6455389562677938,-0.1629717350524236,0.7557957238957325,-5.744346053964642,-1.9333923263887725,-0.1738885902773642,8.842956481966617,-4.375586571013423,-7.05021575561749,-4.378692578519755,-0.7755239176950932,0.24733482039666024,2.093416914136391,5.279156957639649,6.08694363383358,-2.6917293510648195,20.89194654152159,0.3824650474498465,-0.4628336356965796,3.820865317829249,11.162840291754776,-1.2184668545730792,-7.1047907973259505,0.7178222463763635,-3.1822213564292197,-0.9617372290794847,-1.4968014356010566,-3.4795114271831316,2.358146858968101,-2.28253925926128,-1.566946565419465,-0.42756092820887276,-1.9087497309575427,0.13352238361156507,0.8707741851232802,-2.125234699132029,-3.631269965737494,-1.132598060872952,1.3252492133912712,-2.5240627033250345,0.6975910612075997,-2.614010941881342,2.3597325187195772,1.5069657965169465,2.3661135703748895,0.6276005441495877,-0.5999811787172955,7.250582100944061,4.295619685427262,1.9442026807929
-0.7152280348438814,-1.6362244088821887,3.3945544168105357,8.154741509107076,3.1991495218447046,5.301320128325019,1.744973058554792,-1.4263870077186696,5.012355035015062,-4.353884721849136,2.298836274886863,-5.251419688597384,5.6212354823649795,-5.219438237862246,4.774045198838068,-0.15704175482430174,1.5596103368426506,0.8270151923767763,3.5462315259983925,6.265843565953187,-3.3783867315728275,-1.0572971454849167,-0.5168857025274562,11.51262033686376,-4.150594256418987,-11.732754812156065,-7.2524613034158465,-9.53056984484412,-3.545651300115012,2.520113348692504,1.5831828179676106,0.5319610313971312,-0.07377529637457632,-1.0970653838100266,-1.4148164053060803,-0.6231249703021255,1.2968023145935696,2.0044850114033346,-3.72826562510363,-0.9370568079122705,-2.65806992296208,2.4639845681157153,1.9624692842488975,-0.4548442146696528,-3.726695884960605,-0.79517558980382,-11.760789921181201,-2.5659969699240492,4.339281242558751,-2.2911760507580374,-6.228137452469472,1.624049150600635,0.7644509002919189,-0.6325353419648528,5.447159226214173,0.6278329692460214,-0.11285850658983784,0.747722908312928,-5.738820474133195,-2.313354059931805,-0.22813192847253322,8.799494162449399,-4.386530982944063,-7.077691720946492,-4.368147526994742,-0.777416457614412,0.234425598354312,2.0600049234525923,5.413074619564047,6.159534824416521,-2.743459004178333,21.628708130926437,0.3661065200427879,-0.47272786782118886,3.918110126678093,11.29714315617271,-1.380501355727582,-7.063844270618047,0.7299301248784034,-3.1544180437925333,-0.9546097593269948,-1.4242234341834925,-3.4889083059696464,2.548012036804305,-2.3134575634493015,-1.5953655150563384,-0.4504726605481109,-1.822259982704715,0.1252021455808409,0.8921108065033114,-2.1439519726959033,-3.661834364759885,-1.0785801800711374,1.2867673405470417,-2.572051769429679,0.6667452191531079,-2.61201423764303,2.51545924350029,1.469240032167446,2.350503585390133,0.6049136891861864,-0.5494320630459,7.521671169265074,4.209676185435851,1.9162637408262277
-0.7302482956142811,-1.6126465681926896,3.5335604195922334,8.144479591106581,3.169458906319977,5.16818650184442,1.6989481931890553,-1.4750414457279064,5.050617425523083,-4.2416558361666965,2.3082800511437087,-5.249136129460941,5.611505203901902,-5.212467988490411,4.737146118670591,-0.17453024143148935,1.5631547711259897,0.813797093415184,3.570936602924111,6.07074174795479,-3.3875112264955565,-1.0580742956377864,-0.4967478086430375,11.650339736555622,-4.18651774604031,-11.796398513674086,-7.196624481304723,-9.635297484079837,-3.5926532304949825,2.5070155019420026,1.6159559641829528,0.617041235934028,-0.11487795964536035,-1.1338810635205887,-1.3886639769574864,-0.6276579661363835,1.3633121255534972,1.951332052854346,-3.765232392447797,-0.9308606576983631,-2.65522143308409,2.5065424733454713,1.9390706184762871,-0.3979605505101805,-3.582182135728675,-0.8917398195747565,-11.775320724417876,-2.5524322934014902,4.305468498971438,-2.280848563159214,-6.170840575152193,1.6482004496949167,0.7441975396910167,-0.6542392750755159,5.356623845910651,0.6480526552515584,-0.08093762936458218,0.6772509888222775,-5.949275458309087,-2.036877460368701,-0.09918898275469662,8.751650853331961,-4.396585847492382,-7.111587898278464,-4.360723131846232,-0.7777706801747278,0.23607551376955518,2.030899379633414,5.523292137931673,6.236251998949588,-2.7997622941649687,22.373550938542362,0.34364721634943196,-0.48695345683886615,4.0212522806268565,11.4113375413717,-1.5274348138911844,-7.017379949140998,0.7435626454534933,-3.1405734535495458,-0.9527120512976823,-1.3538491456338941,-3.50225480436417,2.650665596563863,-2.2246947257031255,-1.660996024971794,-0.4256598942513346,-1.8007045758658624,0.18059413734823038,0.8996257736695461,-2.215755884139296,-3.679778872742455,-0.993663701506943,1.2602520903896421,-2.6054311278021305,0.6257485716856562,-2.618838013118926,2.6791897155777917,1.457377678995507,2.2985387103087866,0.5681120665626681,-0.49611386791367174,7.670989544662315,4.0883638229255554,1.877835775342288
-0.7454272908422814,-1.5900035316879102,3.701688903174652,8.105439829945018,3.152735895049242,5.0576348923398475,1.645835918753116,-1.5385397401795173,5.0494445056555435,-4.127919929330174,2.3061905767442266,-5.292488328479524,5.597327527699005,-5.196508019990746,4.7024877637167375,-0.17236148500121093,1.5743700468566348,0.8106756415222145,3.5573591908728006,5.906264295166517,-3.3947263173156994,-1.0618720931378103,-0.47703445834744657,11.73371523627831,-4.226108674760981,-11.884996172008472,-7.133315961494371,-9.730092404263155,-3.611911690078217,2.468134533809599,1.6473083014195227,0.5449154112767026,-0.21984176011129403,-1.1360844985718273,-1.3561722687726334,-0.6354320562976171,1.4216713452104632,1.9060993510532507,-3.787723933764347,-0.9302436369430328,-2.6669465639768477,2.544176916520052,1.8727910864532076,-0.3311159162151861,-3.4862040645132977,-0.9955794279707428,-11.76429846387496,-2.5953496205681863,4.29768584724325,-2.3997468752516364,-6.1672617406853165,1.7554705232251198,0.7231603398088594,-0.6858480981050552,5.222985651118689,0.6747113334666864,-0.04812787792273341,0.667768484733227,-5.955933313284345,-1.94897217433694,0.22771822491943491,8.694458408630512,-4.4168040207616,-7.141332509823777,-4.350677119863623,-0.7755031591144385,0.24116366526019295,2.0015528842231785,5.686791168401308,6.273291865451028,-2.8352667655897705,23.135656070354166,0.3070505665021589,-0.48883451532172806,4.120398303174923,11.56160382071035,-1.6849935377522893,-6.949313268634796,0.7474484721601999,-3.111525110340717,-0.9475196291444679,-1.2977576117821157,-3.532518995012117,2.707596064133924,-2.262591542251193,-1.6831363137824458,-0.41238038259347604,-1.6798182873842675,0.17925657481946894,0.9277109626343784,-2.2273631659260547,-3.6438470063956676,-0.9235519894741956,1.2052586599651656,-2.6533156485242784,0.583013768317849,-2.6095118841432874,2.856857371395887,1.4379660648066612,2.210945743024352,0.5586468334493411,-0.36010729682280557,8.06531580590783,3.9771085151888848,1.8346745674175255
