-1.375367912634501,2.6190502769724042,2.051888088895026,-2.4919685963625122,1.3724644448430678,-1.1134914559161169,-0.4662111402873735,1.954204748604901,-0.9715456882737548,2.332275154165525,-0.2384151088694078,1.764714795213436,-2.449625840173952,-0.4227061830532397,0.440801782715927,-0.6845792254778825,-0.46031492097391646,3.9578445075011146,0.349895563041122,1.4253141440523338,0.7981580915884628,-0.08355720210749469,2.574509263041832,0.39025060601770384,1.399103738528528,-1.2949484537980858,1.4678928780406808,-0.5257964697471251
-1.423937713936645,2.6767238354936778,2.021600807462957,-2.537642865842121,1.3529119728022094,-1.0627893704976537,-0.5667092751902985,1.9811201539380103,-0.9621053469748758,2.182082321707477,-0.21624749221937617,1.8545128601960623,-2.4798877828792643,-0.49242618173854036,0.44035757171061324,-0.6337525768062348,-0.4441995039131262,4.027698423418108,0.352790992687516,1.3397405423045547,0.8149661051196111,-0.04113369723000231,2.624000809411452,0.2575908596003824,1.3105503164142958,-1.2885290958630473,1.4023138188236546,-0.48023532713977074
-1.4627690298967002,2.7361129861457263,2.0150946164823056,-2.561415639500494,1.3219220009996127,-1.1063654759446473,-0.6626509416116692,2.0043551863912867,-0.9650259198704346,2.1952631510070066,-0.24603291670725033,1.8623173070017591,-2.46642876878555,-0.49084273124496514,0.41792851189752306,-0.5508888112454311,-0.4081484090530734,4.2678565105834725,0.33461820020296285,1.2324560999022491,0.7988964183803983,0.07872059072095457,2.683607628776694,0.18778119680963581,1.2405339114077825,-1.271168520765239,1.369837296795824,-0.4322141834899098
-1.4598305042928903,2.7565769260787616,2.0028879416727094,-2.5925935941235307,1.2765039865020187,-1.1824330740044409,-0.787464324182943,2.0332494244981714,-0.9314149146695316,2.151983745183475,-0.18450858596127206,1.8501131216042752,-2.491636752209415,-0.506108172409475,0.3880968782089488,-0.5337385072012527,-0.40877568645824613,4.325674092747794,0.34449691123491033,1.1033544303078384,0.8141667876156833,0.20931240114969352,2.7459615719002555,0.13235925965357967,1.1410988869351766,-1.283860012839135,1.3067593337176717,-0.30024030008912667
-1.4548739822326189,2.794027386736694,1.9725700259624277,-2.6241677292386623,1.2429590908801176,-1.217472427103076,-0.9894554883834215,2.0690547940645794,-0.924669153824874,2.271231992562399,-0.10433539052911842,1.8713330183715216,-2.458531738320866,-0.5870322168303939,0.3112182473529388,-0.4295531324921602,-0.3701925951360386,4.407169259706906,0.2968440226455086,1.004433829632218,0.818322440627993,0.3719035920199067,2.798036266426565,0.09875296483296475,1.083113031574705,-1.2889180943930727,1.2891287889147491,-0.2779264083526212
-1.4830798848647329,2.8603379420654673,1.943856306327044,-2.6063436657165937,1.2053384270887175,-1.3332227537874133,-1.1228052406139102,2.065363013659053,-0.9235507817712059,2.2732358335137404,-0.06337975732645627,1.913852305267604,-2.458797977357859,-0.6474433272648796,0.2354051629057153,-0.39212221696019495,-0.2631768917674243,4.462069889022957,0.271740488864205,0.8951395610025656,0.8042395509781736,0.531816843961917,2.8977664982374076,0.05071438290937761,1.0325845267627174,-1.3106241214783496,1.284703734247106,-0.17734845698424254
-1.4832104483246698,2.9126355707378426,1.9028456313326285,-2.6043565584404,1.1882920019315648,-1.3610051372353078,-1.2764445394437967,2.0763770018636016,-0.8678233143970168,2.324669089529777,0.06539381403130187,1.9183210184833144,-2.5212033971965617,-0.6503860269560301,0.16644147396988315,-0.3653905078976712,-0.1757172438667657,4.49656113985289,0.2628893338296669,0.806296050236275,0.7972812809036616,0.7350181761746049,2.9623191680453926,0.01299351661177207,0.9412761138233415,-1.3355024237396458,1.2311781924750052,-0.09188415418378952
-1.4481875845218855,2.9446033993332428,1.8645538197803246,-2.6035667237823743,1.1680034332575122,-1.367873532822307,-1.3890389032832913,2.0892818189205573,-0.814369561887776,2.2435064609191575,0.09573659887081525,1.93441814579235,-2.5296415388207385,-0.7286892404555382,0.07422408269863319,-0.2647800969473397,-0.10973637869755977,4.556910688184091,0.20327584098658957,0.7247681547383464,0.7790663148219995,0.9074291498595993,3.1051501951879534,-0.03619196219528064,0.8551578614203388,-1.3587497113143778,1.1708114667747649,0.05561795860021914
-1.4337569617110115,2.9863858548366897,1.80832624433007,-2.6091408050352682,1.1366205496079818,-1.4260490818607379,-1.5340311900429358,2.1235713042136313,-0.7519075246599863,2.298888479344219,0.19468406729353233,1.9384139311287127,-2.4852877373520212,-0.8238164909781572,-0.026460892436291614,-0.2449054389188872,-0.004564242499732227,4.688922704880225,0.19221220853770493,0.6851947633459019,0.757165056059274,1.1037465681338479,3.204041842288091,-0.06301236725316509,0.8131314826861976,-1.379469134042815,1.1273275095708906,0.17427234623773835
-1.409977680107076,3.0897701781523557,1.7424677397580604,-2.614898860293492,1.0997136103603105,-1.5425610429259167,-1.6163135276130247,2.130759498084952,-0.7106749399591119,2.3691822178097337,0.31390570462353373,1.9123445395976852,-2.502512899769117,-0.8863621871672188,-0.17359398699477513,-0.26490057162533864,0.12687595789570566,4.801533751371899,0.1333138196106557,0.6332679603529777,0.7206785751417976,1.2861204737364083,3.309116166637181,-0.08910224446878677,0.7692277715438456,-1.3716399272509219,1.1056639421171222,0.27893294757766807
-1.4111789550891003,3.136287367414196,1.6817714901277023,-2.6037923258581754,1.0815150492286472,-1.5276688958544866,-1.768869954150134,2.157163182015816,-0.6621195544722681,2.3653858953200535,0.3621965417494201,1.922495964820231,-2.4523100227882706,-0.9264863309829064,-0.26466212032786046,-0.30684619493332344,0.20223550991974296,4.946995500823711,0.1054331854385616,0.5456451362706368,0.6727929336369891,1.3909914093372189,3.476935303118325,-0.14913892484961064,0.7131044877578033,-1.3687108903008147,1.0983519325389588,0.38409830557924246
-1.4298764439260212,3.2568813866778474,1.6417127229048898,-2.594877022003241,1.0452455798696831,-1.5199839216899764,-1.9165910135049549,2.1624924465042934,-0.6734113368902318,2.3151898568742793,0.4872743123795131,1.8906166980472054,-2.480508125718118,-0.9851918759342656,-0.36828135853179783,-0.22051150482444207,0.3099731045749604,5.216156479461908,0.08029150958806802,0.48807951142117934,0.6537268843492353,1.4669407296776131,3.5315493233775235,-0.18362904076478984,0.6743124310837428,-1.3158377257986167,1.0490216926075593,0.5272414400552881
-1.4295344759858926,3.298227133973071,1.5920900165693384,-2.5946922840985387,1.0200817090965846,-1.5756552421553796,-2.00971680299927,2.1480434708972775,-0.6647202402807236,2.137290747536122,0.6541442231939502,1.8932238649303845,-2.458492674243189,-0.9758260891801481,-0.47950132513760113,-0.14162822923496574,0.47210244883561736,5.24056223791754,0.07599160551778521,0.43482249517595245,0.6572457967238184,1.4959577188209072,3.568537430824445,-0.20830563194890792,0.6459196351033173,-1.2847514213999702,0.9998872392500322,0.6155936055404134
-1.4394177214667068,3.4068204615462325,1.5455844638312592,-2.6086186120783754,0.9959757582204735,-1.634445909790405,-2.175433355043895,2.1124673343567,-0.6630062559383156,2.102085524209325,0.7191897843628271,1.8575816959462323,-2.4876124241020325,-0.9632539086948072,-0.553457005273667,-0.06604786285772446,0.6195029812157546,5.332499653708586,0.005785907135864635,0.37777451151959474,0.6569483389961104,1.6285286604581612,3.660008372726401,-0.2449080070941954,0.6061564521892089,-1.2639763192286941,0.9671979293906647,0.6533083508366128
-1.4262330108391184,3.4850850826050874,1.5002276094448879,-2.5788101911514856,0.9835586239110099,-1.7417447737893281,-2.309398648094159,2.0868648392809166,-0.6531392002446401,2.0868758336004403,0.8453666880533033,1.8046312815539385,-2.4982704633880117,-1.0427519699984527,-0.6077473404834749,-0.06810736383804453,0.7738701325376327,5.426963158889785,-0.009989685116008762,0.31808593273368835,0.6442649216896281,1.7400161226293973,3.735244772689027,-0.2933769478115525,0.5449717368073806,-1.2221079970718782,0.8900282321681464,0.698831157437195
-1.3801116756309098,3.5161104883436387,1.4371575487136534,-2.5642527337331904,0.9613225478283548,-1.728344027286007,-2.449828803204219,2.0778051302245313,-0.6428742504542255,2.0509220945766553,0.8920068936474522,1.80956410033561,-2.4535092978980866,-1.0424245428660095,-0.6569415983883279,0.01999524610530046,0.9311105172407816,5.514346605250503,-0.06265113717987969,0.28657507779293434,0.6284626986518338,1.8462081973116957,3.715161818071753,-0.35392919555826424,0.5149884941134523,-1.16958640441948,0.8084332362491579,0.7268270287131898
-1.313704395820431,3.4932176650988667,1.37384125701105,-2.5600201987084685,0.922170115870501,-1.730765735951077,-2.6117973761859297,2.033153206771422,-0.651622742371715,1.8055380847423554,0.9754165296185103,1.8281607929191683,-2.3949114139359833,-1.0243035178302657,-0.7294980647353865,0.07033404548477555,0.9989625477751867,5.5052418382654675,-0.13150979498064297,0.2912790588656768,0.6238279701334044,1.918201900356355,3.742288682460635,-0.3413617285145637,0.4720202710113558,-1.160372415381341,0.7590049998830538,0.7346472157622815
-1.2591159564409087,3.4660698804398566,1.2955669179314329,-2.567457722903145,0.8946261494774735,-1.797384411424429,-2.7055485768503877,1.997920186401631,-0.6656896442010876,1.604477917273289,1.0544561375693369,1.8634100267116385,-2.444566324535253,-1.0038334112094542,-0.6930735778993978,0.09871482881498919,1.07869942611395,5.542998493258895,-0.19652574902295014,0.2596403611416232,0.6345048937892386,1.9960734094074797,3.733690997643635,-0.3594134118026026,0.4595346981123295,-1.111472937412122,0.7236232987282657,0.8290105854897591
-1.1971932594363404,3.41365373518969,1.22530771831754,-2.583776713902034,0.8641914409204916,-1.783736966054952,-2.808866029185645,1.9637154591180224,-0.6722915178826313,1.376080089547998,1.1095493028089525,1.8715950108175177,-2.378417806791443,-1.0603267225295718,-0.6759316721081375,0.16496281360288761,1.1630413258765944,5.596010114108106,-0.216009224211892,0.2810433411903871,0.6329384542391292,2.118362292104809,3.7300671269014423,-0.41077648531061556,0.44112442181678935,-1.0940558776816047,0.7515017538124442,0.9067605147427933
-1.1506106263745812,3.4331259524448825,1.1587728805239985,-2.5969453929552517,0.8308509660912713,-1.9011878468882215,-2.9296031253482795,1.9137374799075237,-0.6320083636988797,1.1535100986624949,1.181355052777016,1.8770871446999011,-2.3885921132306107,-1.0473277138483608,-0.6943960952236525,0.15669488288535133,1.184629604768407,5.548975450924134,-0.242505651871198,0.2820127789499537,0.6632288627066397,2.191030884022251,3.745418249491624,-0.4429911886097791,0.4366991578153444,-1.0058107263919176,0.7723380575264336,0.9978163100374955
-1.1133031775073712,3.4195496571922415,1.0934102926962952,-2.5859664107594647,0.8268590887649406,-2.008814778892787,-3.051148281293162,1.894923475635111,-0.5727678597195348,1.048996922408266,1.2609244565179625,1.82686620429346,-2.4358919773727132,-1.0069054504276667,-0.6713453270914653,0.19400660494092778,1.3313028742997193,5.722302002745309,-0.2963550633025698,0.3191668818622495,0.6592353059721403,2.208307474150301,3.7392716432625086,-0.4684346981890623,0.4060167359416562,-0.9243452459079116,0.700024730494631,0.9734723669901622
-1.0683704852191802,3.477395979335413,1.0128336571739458,-2.60526146148935,0.8156041476351411,-2.144576865509168,-3.1021380490659296,1.8649613751059335,-0.5458329880616205,0.9861556293801503,1.3084185497675758,1.795889897491337,-2.4860153398713454,-1.0073426192617412,-0.590783091519691,0.256717149162673,1.3196228095067504,5.745749339566024,-0.35896195783284557,0.33740610180155783,0.6376174296423436,2.2804823676828128,3.678167811542714,-0.5065402660101183,0.34486015262611674,-0.8829119246266814,0.6342572450986534,1.0012436478332913
-1.0168794632121727,3.5347122033689375,0.9371309182678086,-2.6078891329778533,0.8095551355255284,-2.204279496230319,-3.166034319465582,1.8351783818535972,-0.5080746811684356,0.908403434665937,1.4026012000576478,1.7753027181867842,-2.5003419931968205,-1.0446640808989065,-0.5671824477954842,0.3380178893391473,1.4379290419086834,5.8294748491767745,-0.33016854927684736,0.32341508232245364,0.6593638173022613,2.361754234850859,3.6799637096178324,-0.5240956191373013,0.33040931592882794,-0.8254359360128253,0.6404827828334909,1.0356396624621462
-1.018300431609013,3.612591517751523,0.8681876093248054,-2.6044978412375706,0.7971571554166856,-2.3016550969640797,-3.207642685444952,1.7904363657451892,-0.5178021313635133,0.7487342061747686,1.5850431663398354,1.796672729742851,-2.5983037036074736,-1.0611613412518597,-0.5472416503065125,0.35684459215540454,1.5681271408418125,5.821707550982872,-0.38555848586716956,0.31745331630106044,0.6222493513133486,2.335773994226283,3.6788792468319347,-0.5666085613255196,0.26710445112066183,-0.7908139653960264,0.6101898145355856,1.0627980640644368
-1.0106725135877392,3.67239794770806,0.8044003018921084,-2.6122373328521786,0.7955557557563907,-2.3512727114262146,-3.311255774392336,1.7596778934184574,-0.4590634229713212,0.6194227163248177,1.6517931848973617,1.757914269845385,-2.5926452128990793,-1.146831333889983,-0.5117165038739275,0.46801703986202847,1.6682899285073143,5.921245290291366,-0.4519076439223934,0.2677147629796004,0.6080341353980906,2.3740018189747754,3.685410291175994,-0.6170624585841274,0.22888213688755152,-0.7474431476062615,0.5943220052189917,1.0844859310949355
-0.994886492133509,3.6519162241652072,0.7401584278585583,-2.592780461457547,0.7910672202981042,-2.4688651691441064,-3.416286731479502,1.7234176225931261,-0.46633008476340554,0.4795369484489593,1.695076053799406,1.7336636982092657,-2.6618332769942863,-1.1823586962635402,-0.49792347096536776,0.4732317722425422,1.7657832703616108,5.911522616812484,-0.4639884852238859,0.22965381838688487,0.6134283481321051,2.4661296917441837,3.6454601904121167,-0.6288179224355419,0.17621197282247683,-0.6675044988256166,0.5444135959270097,1.1793781069641835
-0.9716303110255828,3.6032984833767396,0.6673497351660899,-2.5824573901391576,0.7958117465192218,-2.5561325350339774,-3.501457126978285,1.6836990057451957,-0.42715919144937553,0.4270461022519834,1.7686533641125142,1.6690467205327382,-2.689370234403273,-1.2634327018438574,-0.5129611712187012,0.5108763750563005,1.9080835809277672,5.915914983364396,-0.4609086081332049,0.2263551196429186,0.6010006876904513,2.5791798685051424,3.5841513953403514,-0.6369074067561084,0.1081586550329003,-0.5513130675549236,0.4331478175197633,1.2613743190981583
-0.9165059266739223,3.5836065819045486,0.5844762669795525,-2.5517833909461216,0.8164586507732455,-2.631393536587622,-3.589468361040654,1.647698552217995,-0.3910745381502689,0.3715230105311031,1.8287245345395648,1.6506248640128232,-2.7133151407493576,-1.3383844648595649,-0.5283379301415745,0.4911768668496855,1.9547337186673157,5.907950003771613,-0.44056920868646693,0.22750731736793386,0.6228359878176579,2.606309432106316,3.4925841973122513,-0.6655976405976749,0.06328189574057863,-0.47584378722708576,0.39714127848363406,1.3370669990590192
-0.8713907668059059,3.6646627424430496,0.5287819471367383,-2.5286312385098073,0.8260043761662416,-2.6280825162124746,-3.6617339757157823,1.6198920356174067,-0.36709120346689383,0.03340835404383715,1.8936493067575155,1.636347710504659,-2.6760513596789535,-1.4285723822479934,-0.5450683231336498,0.4294471474230025,2.0871809673344797,5.897504938368503,-0.45220321713901135,0.1953335735951371,0.5892438230835416,2.631896616432232,3.379731459474082,-0.6834968313512048,0.005216355345761974,-0.39134197153513145,0.34493100950406136,1.4791332268559167
-0.8637762841124447,3.74955059615514,0.49387708981973943,-2.513084587234729,0.8349797681544483,-2.6466861715569827,-3.742125409380617,1.5897408616069373,-0.35229219507357573,-0.26201958342257897,2.047120350045104,1.5841938645945906,-2.6956566180155956,-1.4786970729349216,-0.5925020252927691,0.5233417890713998,2.1930312616422425,5.9276972895412685,-0.3676808695962855,0.1794605613775574,0.5898728776096669,2.682663645160883,3.342163363589331,-0.7095197646363955,-0.04342104243444268,-0.3195364560557985,0.284655364134573,1.5977995294349343
-0.870056235791455,3.7772007937329164,0.41238042811294917,-2.474704199351951,0.8450745759413484,-2.6332386724807777,-3.8468458168743815,1.5556723018397185,-0.32285155832186174,-0.3816956205346798,2.2231404481850983,1.526858816037891,-2.7206079760974853,-1.6456447919609503,-0.6165593456088706,0.5048583337831003,2.2377764326974345,6.037859012022139,-0.3584198873309955,0.14764832371890424,0.5768912609265703,2.753314379860748,3.260030840343537,-0.7254892337535463,-0.03835615566944156,-0.22111031164690026,0.2563414710974876,1.7306525753217956
-0.838791643750037,3.7142846809458563,0.3269790166443348,-2.4362386539143928,0.8434352749283578,-2.63209857953143,-3.917482613991845,1.5432292487842598,-0.315543357017184,-0.6648315616588697,2.3262223831942683,1.5315969591084069,-2.6460185070127293,-1.759131852778842,-0.6562038348326442,0.5971999977425763,2.391610538480011,6.068221328672957,-0.2934474841920678,0.1600474232767518,0.579557065401339,2.816138355811174,3.2265018179643454,-0.7320887098439325,-0.07561786077418,-0.09684257827693919,0.2034518595244079,1.8661867446650384
-0.825639941972989,3.6847765922696225,0.2443120288162208,-2.404687034559485,0.8391800307084372,-2.6352388466912453,-3.984577224158279,1.5485504021934522,-0.31329494143949616,-0.761476417566388,2.3892711825705266,1.5485995470561114,-2.592976837425444,-1.7443726043382253,-0.7013992596264712,0.6280296458454976,2.42864579369769,6.137962008202288,-0.29391958863284456,0.13975583503104658,0.5579759008552836,2.851466323795481,3.218036990103852,-0.7808818234975697,-0.1300484551687874,-0.03338531322526651,0.14189650871820106,1.9598628434489676
-0.7876653433613764,3.626023831644427,0.16171017038576127,-2.370141845482289,0.8462833549407228,-2.630297850254871,-4.094341050984757,1.5219344669423476,-0.31458154274107003,-1.0455086751554394,2.47604840047013,1.5415791405731223,-2.4898939263023587,-1.8671514284935058,-0.7550105205374705,0.6955934032401705,2.480847808973255,6.305117473204164,-0.2767769988533026,0.0708276345940639,0.5455460388676131,2.939199872038562,3.22744570934888,-0.8101096407690618,-0.1591896487248388,0.12193438029098173,0.13301678630812555,2.1297087963904677
-0.7572583585388816,3.4824149190679416,0.09501180817384734,-2.3295117039067867,0.8508460758169866,-2.64409752435717,-4.175844216198907,1.5041915763203242,-0.3144056849720803,-1.30828323160761,2.695536134427464,1.5337700528092835,-2.442984759351295,-1.902567608041543,-0.8050779157567488,0.831414036351523,2.5160145998043295,6.277706654766793,-0.2851466174596676,0.001594918180266367,0.5286424711310131,2.9993992327336305,3.2416323572853156,-0.8133723141947106,-0.18336837922340715,0.23467735560026032,0.05585161145722029,2.237549699151459
-0.7373313528239162,3.414649222469642,0.03303416242304949,-2.2640880747789365,0.8687491280877346,-2.6603452284943896,-4.250109060353778,1.4818266088244647,-0.2976028800851413,-1.5214539102325193,2.8812809243724984,1.5368742252130534,-2.442395049748295,-1.974455886993211,-0.8322272952840617,1.0202332986038838,2.5381080916012215,6.315668463225616,-0.303000381381234,-0.06792026461421989,0.5217790210203932,3.118661747136515,3.2549747827905318,-0.8052472112807589,-0.21905308324625647,0.2642439856997673,0.020753478281261558,2.4028233170659075
-0.7199262976499334,3.3878288370893657,-0.008761853525899348,-2.1983855129571035,0.8779943909251872,-2.586633459385384,-4.328418575230816,1.4425930160120906,-0.2523021061103952,-1.7259974796641233,3.0071794068424933,1.506901112181733,-2.4371201447160757,-2.0015052541070935,-0.8608171669856441,1.0640301911161383,2.576765206635287,6.225870058155578,-0.27357379906728385,-0.13515844473712033,0.4921886293219723,3.141224569713072,3.211833466962592,-0.8195696013067154,-0.24784338038678558,0.32923276040548327,0.050506158831279485,2.428599954768333
-0.708805210678215,3.3024568515667663,-0.07274191757965744,-2.1555514598247005,0.8994709785432113,-2.574555130473413,-4.396391543355347,1.408682389574362,-0.23630937062215696,-1.923582316469859,3.14358607207121,1.468667288835631,-2.3489144154628714,-1.9417618163623924,-0.8820271902096222,1.111164371106202,2.661325967343799,6.181989504601191,-0.24240075634921157,-0.17732894273135302,0.46415752771446395,3.230129708591316,3.177581986390612,-0.8213182147836949,-0.24243384155684092,0.37183355485340885,0.04873058124307926,2.4439737007610733
-0.6790172682857359,3.116893982383537,-0.13320494906058505,-2.119585604339627,0.9175393419267551,-2.6191180236996865,-4.438857185445502,1.3765305896086262,-0.23688501870595183,-2.0479147674516294,3.3271180846606057,1.4297142280020216,-2.296956141726308,-1.8789663138112347,-0.9270298062834544,1.2121197253771805,2.733459368482851,6.002194456888081,-0.1978670248354368,-0.19249609237375562,0.5064385637586034,3.291489883323029,3.1912552172363733,-0.8779727359845728,-0.2392314665658932,0.44571420968624714,0.021674469032992146,2.4161432845068744
-0.6464477289201462,2.996496116683724,-0.19598178863641388,-2.094814212484417,0.9344425925096776,-2.589941063260942,-4.498686835935566,1.340784576766464,-0.2098754446007202,-2.183277320299169,3.4114382514847734,1.427048529045726,-2.2694004113675836,-1.8882365866347885,-0.9587201871655285,1.2892521747128554,2.826635402721834,5.874847632234201,-0.1600651319239434,-0.20922840140243562,0.520333520670809,3.3653910870586623,3.1994558685765333,-0.899761128870636,-0.24751958856602518,0.534295952319171,-0.00891657209047683,2.405665046868788
-0.6284164718303397,2.8658566601338245,-0.25677400310702186,-2.0772800431782494,0.9294071226531966,-2.609234914496028,-4.5589977931630585,1.3008029949418325,-0.16918817639435108,-2.2534893893334185,3.442099268860138,1.4005398131068054,-2.2570824931020015,-1.8539132834229528,-0.9679915492089324,1.403406351803895,2.999047412448824,5.795284207682441,-0.08559838866030278,-0.2017178948344322,0.5350077702775277,3.442698205666328,3.1378273990627648,-0.9016586185443178,-0.23801498761697273,0.6129444245610496,-0.037131135952270584,2.40386360553066
-0.6296629208514397,2.7326453070832235,-0.3231498051592263,-2.0390043560616644,0.9327755566389763,-2.5939298282371515,-4.5990203755306975,1.237099325494122,-0.13649149227026733,-2.363088998346429,3.4698994067874893,1.3594622319088425,-2.2678495619351446,-1.9136122844009544,-0.9819737213167224,1.5275645271014249,3.014680606701335,5.693889036244171,-0.010361665992553854,-0.21771928264985416,0.5914087053554902,3.507260996478544,3.1068514380188974,-0.9106106735028755,-0.2277451141048618,0.6040534772983641,-0.06667890794137721,2.3964092117444635
-0.619421147010732,2.5972502465491614,-0.40220313163756694,-2.0051615322131915,0.9401185358991206,-2.556774552596379,-4.590460733105201,1.2046380283791338,-0.14573347187043414,-2.6256815182685083,3.469128006065138,1.3156126334007263,-2.3079926174445062,-1.9265312826119336,-0.9751370228344889,1.6469649269803162,3.073571441122572,5.5847033094308705,-0.010735197112899442,-0.25669478147649233,0.5927681049124081,3.6309076573495784,3.0547383084067916,-0.918696628177939,-0.21736509095705123,0.644653867958209,-0.14608528455733458,2.421772413283029
-0.6078910200826658,2.50655397100448,-0.47290661303145887,-1.9619503382037924,0.9473618747107693,-2.4769811173836795,-4.600955305380807,1.1770065841069894,-0.1309428525712018,-2.758242013955995,3.392393303152494,1.3107071182521448,-2.244864187169841,-1.9266815020946386,-1.001435432272142,1.6717151538564154,3.134080370970233,5.503977754954219,0.05941451970773554,-0.2661152697582609,0.6244960671834602,3.710940781981301,3.0224149431051117,-0.9085502602297364,-0.2213308139386003,0.6639040231019753,-0.17812971850268752,2.391422582122537
-0.5883974219665362,2.4203737043519538,-0.5288900948861992,-1.9015852985332797,0.9438017399972267,-2.389347334230117,-4.609546135517644,1.1375494630117235,-0.13395535782614315,-2.7820020503763505,3.3492191743866258,1.269042047948094,-2.2717097356217586,-1.9694273982501624,-0.9896674875371346,1.7510296301774069,3.19005414428666,5.399170676428606,0.1064636411190106,-0.337882599722941,0.634174369961981,3.8880242927110693,2.977605340238996,-0.8795882358676476,-0.22406319050981868,0.7028828289826584,-0.1641465877863458,2.359121716728738
-0.55212962197976,2.305555259846282,-0.5993708241366259,-1.8532771400019104,0.9371106727114411,-2.2555467902340407,-4.623833008739864,1.1071116024677203,-0.09632592616924478,-2.9691120707158096,3.251544302464319,1.2399526461896384,-2.196922777011223,-2.0688888081026167,-1.0367067912891128,1.8012604048344405,3.1842220538331025,5.298244991013784,0.1377234878045979,-0.43423229339727026,0.6833845764479987,4.0106312668446575,2.974983847371859,-0.887034115575048,-0.19492096613481788,0.7810535431853767,-0.16181278382802683,2.3672760974580256
-0.5545288586151829,2.2072639903253304,-0.6652814759498978,-1.8173194695438823,0.92963162585987,-2.1800125757148,-4.65604413168031,1.072044327058414,-0.11770740966382241,-3.0820217644486734,3.2662466546444753,1.2017521343004225,-2.175988131409971,-2.0397751203322487,-0.9983524347589278,1.8914965424615662,3.208407211729767,5.201598417325901,0.1920515173167024,-0.46370240995123385,0.7195654317182828,4.140903593632054,2.96731366274852,-0.9325425907027004,-0.14564186993308154,0.8294965591656813,-0.17820860894461346,2.4036037940987693
-0.5497139142037408,2.111619611504317,-0.7177109581809303,-1.7682277115452092,0.9276007512369316,-2.093453188222923,-4.700132194309619,1.021633168553703,-0.08745656641348154,-3.138046839964723,3.2467296121645712,1.1755506909385953,-2.179572311577641,-2.059186117272722,-1.0027327027367856,2.0292380649591633,3.2423639915562488,5.176500258977261,0.16799149982515268,-0.5009544649300676,0.7600343882216234,4.348967642811352,2.9296292612101924,-0.952632126266438,-0.15412714191604115,0.8550065039352821,-0.17480338489466096,2.3689977079963396
-0.5059096822959707,2.0029336079755216,-0.7550539779041271,-1.7024767426640433,0.923017949855237,-2.027067834196452,-4.68566678801743,0.9950645932318956,-0.12784767041142275,-3.1959477935765976,3.307173562412933,1.14555928506463,-2.1362123383024003,-2.1918666765780466,-1.0149543214762993,2.1716100848623108,3.212235772943694,5.149394511267724,0.21006805830638461,-0.5382112628801058,0.7919288921667482,4.416678718171137,2.857102180273345,-0.9677077376844552,-0.13973017248174435,0.9162828034936077,-0.1929324687566558,2.3043313230170592
-0.4832502574943225,1.8988539440187702,-0.7945043907366666,-1.6608385872737967,0.9249022700963552,-2.0105321352532144,-4.701174761381276,0.9528762205380124,-0.13943167953996113,-3.4055798639993284,3.2846867536311115,1.14799499920138,-2.087669238633956,-2.3273545490439806,-1.0436199281087832,2.2459982526414315,3.3232607041567257,5.085291122765036,0.1818621278195381,-0.5876187401349937,0.8074459986479835,4.462536988975373,2.8453275916356993,-0.9983841917174738,-0.11510319237576577,0.9178661749712012,-0.20676387271685265,2.291731585660805
-0.471393068828187,1.7819918551187341,-0.8173698626855918,-1.6056067227069764,0.9208697847727185,-1.884230771039652,-4.689990371866697,0.8968968962934808,-0.12012717048147312,-3.6569182598703622,3.299589987571428,1.0840548517383468,-2.076144824502951,-2.342192666425952,-1.0504742012986144,2.364514495107927,3.3382799780665566,4.971674970949505,0.2054286996930069,-0.6330481408271675,0.8235201339457976,4.575943689506832,2.861279038308278,-0.9925004542705336,-0.12724677084395614,0.9385460981446858,-0.22326583790710156,2.331835052900123
-0.45227223003559636,1.6798015698034148,-0.8369825785303435,-1.5739196971206657,0.9104548902137095,-1.833194598501071,-4.738255740115764,0.8318719411083252,-0.15989614919413145,-3.7090391845397384,3.335798707282794,1.071808528935115,-2.1238249231809623,-2.448825516236493,-1.0811980840751902,2.4716702362076113,3.391910647157003,5.158269663423538,0.22195800472535673,-0.6434376049973543,0.8307426901234898,4.66922262270916,2.844989614763538,-0.9907941843553513,-0.12052859264861432,0.9313365413565787,-0.2390722316233565,2.365766626122666
-0.4614231094806076,1.624240769524613,-0.8461592115403225,-1.5464771221334646,0.9052229381407076,-1.761192896707669,-4.73512039919182,0.7870510131676054,-0.15640604842667574,-3.7607131238559997,3.355410726818122,1.076307397712353,-2.053038128371358,-2.535867713843077,-1.1015548138899836,2.5802742001290486,3.386935277032644,4.945780574201403,0.2460974880688834,-0.6593669718945752,0.8484152567293718,4.644323550143478,2.8072155578668756,-0.9580041371296298,-0.11154767676174891,0.9266885857932436,-0.24922621018600666,2.3477147972261267
-0.447956121529462,1.5492945902794264,-0.861981300655347,-1.5161722351220008,0.8981692050500456,-1.752174198636885,-4.733208811206366,0.7258393799258249,-0.16786583476084246,-3.8536813020893748,3.371138658225022,1.061367070979799,-1.99956957205091,-2.603529018118774,-1.121908015563956,2.559801504580474,3.45069452536309,4.931434291720238,0.33673338097160616,-0.6306871069956841,0.9296441776823041,4.677955741111894,2.7632442287754726,-0.9210898104741113,-0.11392643751366033,0.9676620905640644,-0.25529829288973926,2.4052139289535224
