-2.8958415070609957,-2.5717796749389534,0.527450832163879,2.778495038796238,-0.8246851465802841,-2.505594807092011,-1.6922511571807295,-1.4288138599834839,-0.7623663863817711,1.1569600891281144,-0.6573431715240236,-2.8585912859079095,-0.09690383029558162,1.328107383537652,-1.7871248239549296,1.5652965399665069,2.5751868736752543,-4.612285076669165,1.4083499780889472,0.9904455334296401,-1.2096315942050277,1.5509716970235454,-1.7304526630298862,2.585236248241556,2.025150562045399
-2.863556875489715,-2.525638632419869,0.44310168006576456,2.9247136690652806,-0.8430120756226732,-2.3968795052457414,-1.7080770092369295,-1.4393391375721734,-0.7426529929475829,1.087942606762065,-0.7235068006099138,-2.867971213425679,-0.1176192859403033,1.4503489046964027,-1.7842110439189933,1.5625760828013282,2.599793165989299,-4.62308493147353,1.3571489973727422,0.9807174711129856,-1.0945547050028055,1.610926513785883,-1.6926286032531483,2.69232318276642,2.0126235213166686
-2.821006838383225,-2.468585248252257,0.38339791495158276,3.0684985269987255,-0.8362304056971095,-2.2063778378086782,-1.7404163217756203,-1.4351982213616783,-0.690556903346534,1.0201239419899817,-0.791308675176416,-2.8979507589166733,-0.12628681622168497,1.5096545603686928,-1.844002160641845,1.4964737587085788,2.606066802529018,-4.5159260358071895,1.326769420350104,0.9815463433791735,-1.0615047934930304,1.5696143679846757,-1.62870126659282,2.746600126924675,1.9723757084947626
-2.80583066834281,-2.4063329665928492,0.2970636341657973,3.283684262953665,-0.8476118459310971,-2.228011859938098,-1.763405427825234,-1.429730557866484,-0.6640859009633241,0.9752607124121405,-0.866852427359229,-2.910402991041374,-0.14322375646419488,1.6228471293827593,-1.881231976221641,1.4647203652986074,2.615656036311614,-4.569518925461721,1.3141396833345338,1.0269682475379425,-0.8443726145024681,1.512052133256713,-1.5771991539325394,2.7352368026247826,1.9567978965378094
-2.8286299140749755,-2.325993406507485,0.17407543757692473,3.45824251295539,-0.8477117941271585,-1.6691869149895575,-1.7861812541090223,-1.4401010371750882,-0.6754891583444483,0.9083624561529027,-0.9470614638703425,-2.9490302776740442,-0.13429387727978703,1.6547841509101904,-1.9005587343352317,1.4431264617789648,2.6752079472314683,-4.508131712957803,1.319513769654329,1.0315642938405736,-0.70314500555954,1.4680217545480039,-1.6324161296919215,2.78695769513343,1.9131440518548757
-2.7852290357185288,-2.246192918576854,0.029781709228773934,3.6475735582250697,-0.8645291294745184,-1.2322487479113318,-1.7991997394931116,-1.4170215441252307,-0.6418211003430151,0.8300898854480853,-1.0305662843290242,-2.9800650033672214,-0.14150016087917314,1.6866541758698912,-1.9213067763330254,1.4239149635510906,2.787687398450156,-4.558309803082556,1.257919127147923,1.009244098404924,-0.7162225124885485,1.5603383646159963,-1.6968140712981137,2.810118207023787,1.8724576257974188
-2.73024738173253,-2.1620958679402156,-0.11929823058566777,3.9055629962783334,-0.8573171237077285,-0.6204478779202508,-1.820981221878724,-1.3954716337290383,-0.5752222512813031,0.7627738348548811,-1.0910478862563728,-2.983743081350762,-0.1364182208036284,1.8260633670439612,-1.9691410956965743,1.3984247196692432,2.797463109028553,-4.53599307250246,1.2198997277607737,1.01919425772006,-0.4824590546612901,1.5623290188043513,-1.7188037439292174,2.9981060503111245,1.834834964174905
-2.6990397194755973,-2.0740232174742634,-0.2715093824316306,4.129455479717914,-0.8310246869811918,-0.2645223997635968,-1.8402241068669034,-1.3739309493372365,-0.5348826658242857,0.6670438563265958,-1.1738425304176652,-2.9787630534381453,-0.1366873251930736,1.8024766400837962,-1.9916765703473667,1.3227673428224647,2.7821763645274804,-4.577791065328743,1.125751793690773,0.9929172963889492,-0.5424351670354013,1.600498908983253,-1.7894108914792253,3.1748431327760893,1.772388352820702
-2.7124390292165867,-2.0083630770916794,-0.4356198928655381,4.298481428514344,-0.8467161476113706,0.5692887114044305,-1.8740445185622798,-1.3596719032551912,-0.506829251758041,0.5960792937939626,-1.223943549412022,-2.9704338543695816,-0.12740997968335105,1.7440503058689256,-2.039091578772877,1.2355889227103516,2.8087560279507273,-4.52289880719922,1.0294174150327022,0.9774194920993913,-0.3761027679570893,1.582398714512912,-1.815770865895721,3.255165301564692,1.7305715898388137
-2.724278921724989,-1.9386871378622004,-0.5549464348649826,4.49900287104145,-0.7996269658000431,1.547307155363532,-1.8977010896568864,-1.36154477663726,-0.46979934543389,0.5290123592263622,-1.296518730971411,-2.981842306999117,-0.12263495233939709,1.7503182583167722,-2.0662783853525273,1.1999587486364787,2.8620149267611485,-4.5233402648585335,0.989588937748566,0.9532439722149596,-0.4495153059223501,1.6074996520855467,-1.8835317033759815,3.250409102697751,1.6654876390736262
-2.6821065028015494,-1.8448390625840785,-0.7040515745203151,4.710678264118453,-0.7427027492355639,2.542041081230196,-1.9168599774842132,-1.3413286878768578,-0.4282667159798345,0.4498724683321211,-1.356508541257937,-3.0484417568244466,-0.09457759634551507,1.7655400287514935,-2.0720421566509613,1.112285674766233,2.8676123570649534,-4.626816264778056,0.8983537183320767,0.898622715372832,-0.4078201382019298,1.5729565244496722,-1.937472843618461,3.2602805910508446,1.6487364117895937
-2.66023998178814,-1.7680452713103958,-0.8452965711767024,4.932464100795026,-0.6943965187989336,3.399539840601733,-1.93869387799858,-1.3501438236440129,-0.4046385246040408,0.35811546921298587,-1.411042297314975,-3.0787412996783954,-0.07481340777062244,1.8297012381372393,-2.0523974531105793,1.1011264394541946,2.887775331025116,-4.640807760136649,0.7722646136656857,0.8471993898414167,-0.2627955021085425,1.5770731922634653,-1.9848799241910982,3.376872350443449,1.6443482944661967
-2.6672540672986096,-1.6947999375322838,-0.9931687182717811,5.070194193999277,-0.6970828387644061,4.365909983707021,-1.9515801158108572,-1.319902018251694,-0.2959318757482046,0.2925869335131627,-1.4720829501851211,-3.073290233143527,-0.04453209295328661,1.8739440108701721,-2.0213779798113656,1.0220604148314218,2.8927803803199836,-4.567263603730523,0.6896825057360045,0.8840606118635017,-0.10573545091477612,1.5077803511509136,-1.965247755547241,3.3652737001882973,1.5905959877502598
-2.6808022467171715,-1.6265887989848196,-1.1281380412825006,5.2703768486012965,-0.7154849276302169,5.692071021599438,-1.9737349961988895,-1.3095462474219473,-0.2650189637898797,0.2106849970922555,-1.5300808617167119,-3.0832568420220596,-0.017289564250638746,1.932615671785502,-2.0118944913447137,0.9864177955143839,2.860126326431602,-4.595825079792891,0.5984664334500163,0.8316950390106232,0.030328867222970138,1.5409691491295199,-2.001312177024653,3.3362981979719515,1.5666891241684897
-2.660367984062496,-1.573988072522128,-1.291826564947534,5.496561108135534,-0.7217220728460263,7.089449520007381,-2.0001862887588695,-1.2736196325245348,-0.30556967287180636,0.14840698359662846,-1.5849243747720114,-3.089319167386159,-0.0049208291749164796,2.0577597468319246,-2.014554467553875,0.931828934856261,2.872841820226935,-4.512582423820755,0.5029874417760721,0.8228290070320433,0.3888401133171434,1.5804253994935844,-2.006096803624167,3.312973705392745,1.5092191259113963
-2.705917416334783,-1.5163892233383107,-1.4468132255206945,5.652463841121693,-0.6986712498623475,8.059569484890021,-2.029149728989827,-1.2606995387179374,-0.29916808476224455,0.06851213059293777,-1.6547196454619304,-3.1376599183360554,0.006045407448249866,2.0427264764524686,-2.0012868048190726,0.8821131766432713,2.832910420451474,-4.559338409182943,0.40096498473105985,0.8429956074748871,0.6234912511712026,1.5627944087444614,-2.030005841977519,3.238060890474956,1.4923434837003833
-2.6921100520161465,-1.4668542264070779,-1.5605337426698958,5.801736992138954,-0.692057929756009,8.790267080362442,-2.0274867624187705,-1.237177622032782,-0.3103008666902961,-0.023791807123489238,-1.7232984249557473,-3.168004025662679,0.02698771547556344,2.09828444492601,-1.953532036924339,0.8864773149460443,2.8361761110909356,-4.52283403406719,0.33568834569530465,0.8600216102857029,0.758779249995321,1.5683172016797173,-1.979298255907539,3.1146070113439093,1.4609683793698365
-2.7054452863214276,-1.4240043185373088,-1.7132930522277672,5.909325416730263,-0.6858139345251165,10.120665269575296,-2.049797521548909,-1.218475341462947,-0.27212151236808557,-0.1332697654339085,-1.7757765912499668,-3.147267595514912,0.036981353575885334,2.207175738586771,-1.9576553359261617,0.8733669726303674,2.791531367260912,-4.571118225437721,0.18771755087288144,0.9123637201413016,1.0282573000252557,1.6065475638180498,-2.0268426063825316,3.135228995333639,1.47810144409651
-2.6983138836954663,-1.3593061900084857,-1.8400781996907623,6.053426535126446,-0.7130755451283904,11.418619791566554,-2.0794704299087705,-1.2119889370623533,-0.2445876496544083,-0.2476034780131004,-1.832309047246924,-3.1498368223807445,0.049083958655210036,2.213373414621879,-1.9583073364136045,0.8276909681975312,2.7252066245863382,-4.588790589074546,0.0321745601642009,0.8328210092343374,1.2545933404522536,1.5923628082433006,-2.022903913038856,3.089049980526139,1.4902556804121632
-2.6651484131613716,-1.301726419176533,-1.933886438399832,6.14868827767883,-0.6760124025234576,12.24686025202629,-2.0770768224091687,-1.185374041133156,-0.20234904155539335,-0.3345805900480182,-1.8806524251190149,-3.0837404582265333,0.05209398486985805,2.410085108112885,-1.9810796557730683,0.7768353881364841,2.7313853852270156,-4.514570972114918,-0.05673620644346225,0.7409327808629439,1.5949392670295661,1.6126921221520283,-1.9797991001595039,3.0799173887367997,1.4707716628301648
-2.676810554497247,-1.242787207060379,-2.0727067693257664,6.126960891252277,-0.6509327421912087,13.323714873440231,-2.072326872154019,-1.1631494924034067,-0.23303248660850745,-0.43104700202663815,-1.9427375060090353,-3.0397776358162374,0.05683917714593957,2.5624707540390808,-2.0251186433019024,0.7676934991977261,2.7546792699748215,-4.417408343423069,-0.1650163036285469,0.7331473319407856,1.9228115512656032,1.740685840523648,-2.001577862784695,3.0574720473164656,1.4400007774953074
-2.6796002854481578,-1.2008545226939937,-2.210472942272582,6.1552747613016,-0.6378003871774474,14.536488612215352,-2.0934345699294092,-1.1591623985666966,-0.16060898477706806,-0.4963801261693566,-1.9912037073656625,-2.986056556844519,0.045732531576744034,2.55919774388098,-2.081947058850063,0.754136699594767,2.7988318302067525,-4.4997424025232915,-0.2372774068879769,0.669584986807051,2.3072597940184023,1.8632123379823307,-1.994049290157371,2.96262875260747,1.4679278334646766
-2.646925360596782,-1.151003990633863,-2.3236715694366143,6.22513516553307,-0.6546085517755719,15.661327636127654,-2.1031900239535615,-1.1497268655090063,-0.09142087149100807,-0.5589874936208649,-2.056206022313285,-2.914980983018683,0.03749172725706906,2.5545267953510504,-2.050821429944312,0.7478532866784657,2.8090841950059398,-4.3900598776011535,-0.3468031021528203,0.6282954803410489,2.6776460010718517,1.8341469960330719,-1.9606299851027913,2.9171155460747453,1.4907790636315599
-2.5749482570290056,-1.120460503083264,-2.4409072964809133,6.286575483242965,-0.5829223844412772,16.78514596974808,-2.1032367612861216,-1.1442342036292041,-0.08153031798298242,-0.6701487157221419,-2.0849607270948436,-2.919416886064506,0.027490150579360967,2.5514598423699684,-2.050961727779966,0.6877241662735664,2.8159635437450192,-4.406930151609431,-0.5027950724073762,0.5531156009950023,3.1064099917882353,1.762085060004401,-1.9653407428710226,2.9231480583636626,1.5164328854725047
-2.585457251690819,-1.1086261654838234,-2.50666819483455,6.353100789656463,-0.5644658024424788,18.06066596729288,-2.1116520138858808,-1.1143989650411,-0.08145765276478328,-0.7543330606932207,-2.119531890331404,-2.9072599650599837,0.0006418467988756467,2.523578523673322,-2.1224433272789374,0.6755973089181958,2.7530576914006972,-4.485359248806629,-0.5348267741153631,0.47419623821480644,3.504306192952331,1.6864891865031255,-1.9470593438383108,2.917016461318496,1.5200802901176804
-2.5869958379463,-1.0930700821857737,-2.5910823397553058,6.434581949335958,-0.5600414476262783,19.518314203189636,-2.1143845916206647,-1.0967715381787149,-0.06191587454976976,-0.8186459367949295,-2.183967082426474,-2.90722583329367,-0.007332531543158415,2.5022589593951197,-2.134809630085452,0.5905549891887947,2.714257323146007,-4.56847005981119,-0.6147157627422689,0.3891855396437964,3.9060156196542137,1.598622037260732,-1.8922007841619104,2.89484206824055,1.5035590100227096
-2.564497916202804,-1.0674492511720723,-2.6894293003212004,6.49721683102364,-0.5497076053432184,20.777738707453288,-2.1260132647375505,-1.0872723025724977,-0.07799601909238846,-0.8873723579121086,-2.24161222689522,-2.8411260634528257,-0.0196646622215688,2.5323759965706722,-2.159547582901577,0.6069835039962711,2.6884701903078456,-4.59222544487527,-0.7143857896640362,0.30864201379061823,4.400800744325113,1.590710274874963,-1.8689760275103546,2.9058251056164,1.5039120087924551
-2.539996262865602,-1.039127309747641,-2.762377343502266,6.5903986785091755,-0.5062826685507301,22.31239750918909,-2.1305974019887652,-1.0945725742058297,-0.11734994117083855,-0.9599708527784431,-2.2704600027521926,-2.834927210191222,-0.024436231223183648,2.4384533910172483,-2.201770043248591,0.5892760221643503,2.715237884832538,-4.75465822659149,-0.7270373945208862,0.25705353754067717,4.792688307982556,1.6141049665295704,-1.837973802607904,2.9296935074272628,1.4865129057004245
-2.5476023357592092,-1.01846428136993,-2.829786145567232,6.701264930038733,-0.5226287095885803,23.652613821454427,-2.1341738951953144,-1.1104528396539246,-0.10208433335536989,-1.0261773025753946,-2.2991740157417366,-2.831789009131807,-0.029117502087440066,2.4277014796301892,-2.23175852641781,0.631370986305528,2.66668973070258,-4.74527574049333,-0.8216422190830871,0.16108212260303564,5.166883179779232,1.5680670451833951,-1.7584214777682892,2.957232235589191,1.425112914235416
-2.5939902461290574,-0.9918322374294243,-2.9502203334732156,6.828029102676904,-0.5418948064474072,25.0367467794722,-2.1330393949983733,-1.1233490139392919,-0.1854155320613255,-1.0548372012874312,-2.346206270447263,-2.8243838645611246,-0.035710201672903966,2.413505946567871,-2.2382551889944393,0.5841949620217477,2.6363138981064336,-4.859998213849844,-0.8257431489614878,0.041012400451514296,5.624390170176693,1.572344016319719,-1.750820152494738,3.0505227431542035,1.3853893149722052
-2.573573962306457,-0.9634552232097222,-3.0393487677405333,6.983981374779236,-0.5708403687022224,26.51958760307093,-2.131492358078523,-1.1025476162050958,-0.3202074979086325,-1.0882798099750532,-2.362795255763609,-2.741259522496891,-0.044405231348352274,2.314526252820451,-2.2212632832363552,0.5584258516301933,2.555375826780818,-4.905657937155944,-0.8484062670866208,-0.006325760075842005,5.809042868335252,1.5740674324689583,-1.691420052926715,3.013986261741624,1.2885913286931652
-2.5314986711605396,-0.9307111764005814,-3.139598267820474,7.075668689905431,-0.5812977481286182,27.91312441473422,-2.140922468631074,-1.1282655309928717,-0.2438840231491972,-1.0995806049359422,-2.4133750161651597,-2.694061946002187,-0.049787834272151464,2.3315209080104227,-2.2523361497421486,0.4958612026628418,2.5323009385614523,-4.945361590036487,-0.8588347344010323,-0.06467054208764518,6.037840534605364,1.535678851768751,-1.6956302004854489,2.940075540008956,1.2302862528465064
-2.463528587817842,-0.9026930406098163,-3.2589919925111603,7.170323050493905,-0.6228859911316673,29.52033749406302,-2.1331796885551464,-1.1621675013670532,-0.24923387784300444,-1.128824226269394,-2.455100336737981,-2.6719236690770014,-0.06299445659093152,2.2950164731784035,-2.2671721685559296,0.40369222035768737,2.5144176312555104,-4.883573575197255,-0.8278542445858275,-0.1805865218357666,6.290180481332589,1.6000852231217049,-1.6367416063130766,2.8304013352535082,1.1302786477665316
-2.3830034250121788,-0.8715972463589662,-3.3465969963447977,7.243232369222069,-0.6772572723469078,30.79209025021827,-2.1367045149364854,-1.1691914875722693,-0.2714663996099465,-1.1753280796871672,-2.520146941800449,-2.644520880738748,-0.04101486846283905,2.2672514797037793,-2.3071808816314716,0.32001168017987025,2.4490906560245462,-4.916081548307734,-0.8359899757295437,-0.3693134513373657,6.594228798830287,1.6904916753177894,-1.5975441990807664,2.8287855259199475,1.025769265227075
-2.198363224869754,-0.8485618280063122,-3.4480136806210546,7.293568063588595,-0.6954580209328773,32.1781251362849,-2.1295087531469505,-1.17708696527918,-0.2576817787348013,-1.2288116927954584,-2.56005276959697,-2.5908178467179916,-0.05254321737292608,2.211428789175854,-2.3277957830401146,0.20625552078508455,2.3772737989630706,-4.957454024184778,-0.9215804522394276,-0.5440297508110681,6.961396443439517,1.8543986897660572,-1.5711341791114548,2.867621009468066,0.9686413448392085
-1.999386017740372,-0.8233321861360177,-3.539752714941328,7.35555756852695,-0.7159849384654045,33.45016367099872,-2.1272252807532976,-1.2012848020432845,-0.23209824619924094,-1.2922191899615,-2.6118163797949063,-2.5105406747076553,-0.05374236289023721,2.1848345821022663,-2.344190153437204,0.14417585216903597,2.383208712287432,-4.833775345041836,-0.9303279491440187,-0.7356698960375043,7.3826203810536875,1.879267537715901,-1.5575315423756313,2.9107724998281035,0.8953874108613898
-1.751968111218503,-0.8011328776637211,-3.6298994500157966,7.419781954295036,-0.7423937039815386,34.90756886968311,-2.1359541370915207,-1.188476525601646,-0.13899999062897186,-1.354670901711692,-2.6577602917748933,-2.5075037667272575,-0.020405587786729407,2.1325961689676314,-2.330819161594291,0.029840232350844435,2.404505850060114,-4.745825615480985,-0.9342855054080319,-0.8802608321350313,7.693063371813055,2.007041696863666,-1.5444670155271985,2.917099651380627,0.7949551395458154
-1.4986691272827646,-0.7931477672231991,-3.7415708461913244,7.479900569341043,-0.7501303351852966,36.388668196998154,-2.1318174739440328,-1.1810016321041972,-0.12483939272773102,-1.3759160878366434,-2.683331819770466,-2.4338391739467373,0.0036438956646948992,2.1242499846205174,-2.3470118591168854,-0.03575513969990653,2.395712214376634,-4.5749012417543735,-0.9786803563046318,-1.008248838002421,8.056591293708784,2.072161086359512,-1.5063772832726212,2.9298293129033164,0.7020130902725674
-1.143999300742647,-0.7699163883840291,-3.875236167148644,7.541247514692196,-0.7952529416252905,37.812837640886414,-2.1270726655362657,-1.161987831411704,-0.09568617465939037,-1.4221854435751498,-2.726659324975323,-2.3496026137349957,0.026571940373300535,2.1307839147106504,-2.3298904353888807,-0.11473699170387824,2.385930690617017,-4.49711996941939,-1.0146513968989372,-1.0576839595689576,8.228064800299144,2.1227523959985333,-1.4836111941550005,3.100095970806073,0.6113310198790539
-0.7272666924203534,-0.7610790209975331,-4.007720844155938,7.646190050283185,-0.8061091238708394,38.90352024779697,-2.1470155781240736,-1.145555629191742,-0.04298109783767531,-1.472568474669288,-2.769757584713164,-2.3248487645431366,0.06675303851305117,2.0742474802147775,-2.317503820506941,-0.1426815708406586,2.3898189214884926,-4.496142157059657,-1.03909746199199,-1.236319196626599,8.528664654969763,2.188186967288177,-1.5011354739902667,3.0581758525559612,0.49457219487881393
-0.32152045973572263,-0.751032962155249,-4.089861074331038,7.693713653061329,-0.8440147450009671,39.69890107852709,-2.1444237438654534,-1.1390129756978247,0.00573840466331149,-1.529909914589498,-2.824390660386689,-2.307402781489936,0.07872355099431944,2.0410662058633267,-2.3186332778562084,-0.2571000310402019,2.3522751358208294,-4.487395704041631,-1.0193906691229297,-1.3394632083112428,8.701794357570584,2.1887943423532756,-1.5054331584792682,3.1260367548529056,0.44036148776341194
0.15335884171329245,-0.7486795146633909,-4.23216949855894,7.738632813554007,-0.8784876693071136,40.25426635592377,-2.1227682948290174,-1.126063951579478,0.06877878498036716,-1.5484467963210977,-2.873615063860248,-2.2227822804817894,0.1324515023283604,1.9618080674880771,-2.312814906152665,-0.32616170049578763,2.3043841320581775,-4.341139560637792,-0.9872294705896912,-1.4690606445695693,9.028402356978368,2.24975844457513,-1.4727754725286726,3.195570066905,0.37831205702216036
0.6277347187783402,-0.7126290714472135,-4.374137224589988,7.840638620912683,-0.9160360770810578,41.38603370471607,-2.106082081907907,-1.1198539260389775,0.14682881831296174,-1.5475816467590424,-2.915558651518621,-2.103077096909835,0.1832374861744026,1.8958724823214739,-2.315806973661295,-0.42842328850219097,2.255592224273747,-4.254986237050202,-1.0281455399346675,-1.5326546554298117,9.234893806176965,2.345138778095599,-1.4379522705112948,3.185766195513147,0.28673460335451395
1.134878409087648,-0.697447426500219,-4.51275968753467,7.877908741176461,-0.9470912429507132,42.15058455264579,-2.1038148736718614,-1.1118986316416768,0.17687174847903234,-1.5390807853221806,-2.972113809744167,-2.0479875297615693,0.2295126168768717,1.9270251883974405,-2.304470999232012,-0.46850412183567464,2.2522532174056553,-4.209295385842863,-1.011898288851744,-1.5813713539919938,9.442438689588757,2.4738908391143326,-1.4276187251265502,3.280518495423908,0.2747454031425399
1.6369242696733304,-0.683085129614836,-4.644883244666875,7.941866326284488,-1.006821534927161,42.91796377730034,-2.1011267070149775,-1.1057920383743567,0.18717273432332723,-1.5287492345505334,-3.048106612564149,-1.9884651348812472,0.30501640293345167,1.9052858027834034,-2.3432310388147553,-0.5555464598663855,2.2190488736160785,-4.1888707350232295,-1.019548483703963,-1.647923023298691,9.576489298684049,2.526315564314376,-1.3709119072258753,3.3701485916070832,0.1741684727160024
2.1436143735015514,-0.6596119341666918,-4.789380357183221,8.011786125933991,-1.0173765840496085,43.350738010583896,-2.1048890850853197,-1.0837574236018865,0.23909627913680176,-1.505217365690756,-3.1024903163350297,-1.9458711081117,0.360804498423206,1.9660703412428557,-2.35823673290857,-0.6065591325450439,2.1675958295952316,-4.206723883300919,-1.0230657869955282,-1.6826992899920086,9.719635481329028,2.6436732413437736,-1.3630189035559617,3.4332023695550684,0.09169318308020645
2.630355527828344,-0.638956061851435,-4.9099133658164655,8.066579369626819,-1.0697828308749882,43.84462669947202,-2.11412108126638,-1.0834660779924465,0.23110214801386686,-1.4874698854789166,-3.14396184779809,-1.8983533932141778,0.43034327667528,2.1127197748116213,-2.3207923534053947,-0.6863671308330063,2.1126706062364993,-4.273286095675941,-0.9710837611671704,-1.7236735359838442,9.791609709967965,2.801972260780194,-1.3160192947318314,3.397394307688724,0.007665638143209638
3.212931684098239,-0.6360548719204454,-5.019239041845848,8.071174164227564,-1.1309948512259194,44.16764467896918,-2.1181932999177038,-1.0571324934738149,0.23891140014052512,-1.477675080483525,-3.19032253745192,-1.8518985815077835,0.5005344664642091,2.1326654093717035,-2.320031293080487,-0.7787404563061429,2.106526045638627,-4.168611253924942,-0.9460218633758534,-1.8071398398436513,9.76934212395168,2.8958897054197488,-1.2482787202681158,3.3510794233077306,-0.03817476451236108
3.7657764217843517,-0.661541091120487,-5.115831250816636,8.119780732945456,-1.136520921089257,44.483603812874335,-2.1243393924332974,-1.016495795883464,0.26303927364417096,-1.4834202756823742,-3.215721751505876,-1.7736825137979069,0.5994784867224968,2.143766303785871,-2.3041746297981733,-0.8606508841888534,2.054337123263803,-4.213124534608414,-0.9411176741335469,-1.8284406144972811,10.008940030820295,3.072782546707911,-1.2075321166204045,3.3266862131937884,-0.16407190167587954
4.339858854826279,-0.6881143081583739,-5.223474618828322,8.0891364187285,-1.148433787406454,45.07284811477024,-2.1219213608028182,-0.9838795709723311,0.23964864115502302,-1.4878425840746703,-3.2431898916215935,-1.6726400585466643,0.7001153648829862,2.149669858671387,-2.3280550692204223,-0.9357683798572692,2.017900258541784,-4.089118393103927,-0.9080604816608793,-1.875156028575194,9.937442314882315,3.307772748711169,-1.1569278033562125,3.2514342919810173,-0.2730686811659481
4.9051408846498035,-0.7271755071262432,-5.363504047661238,8.11761770628978,-1.10405787074858,45.206215243087144,-2.118728593162969,-0.9823959409547873,0.2682838762433688,-1.4787479878730505,-3.283219719350821,-1.641546224736491,0.7810829879008647,2.1296835608205757,-2.352403628548614,-0.970932634268947,1.9700509801146453,-4.054406129455203,-0.9238618638746131,-1.87391173456664,9.949863259476505,3.5454129868987745,-1.134792740337423,3.199215558063721,-0.3545738951400794
5.544387681109862,-0.8000725939654574,-5.469554394260688,8.124028477530517,-1.0913932527655397,45.42859415824943,-2.1247842933309364,-0.9639980073850649,0.27908894713493654,-1.4641891125679385,-3.3040546455583533,-1.5754151801072793,0.8778602866239549,2.1763290155804302,-2.3615698027634346,-1.034660351070626,1.9372315204631925,-4.0603491489509445,-0.9329518219968111,-1.8839671477228441,10.043365642938452,3.702312369133514,-1.1012407392993748,3.1741928284200043,-0.40340174393919015
6.1115826506776285,-0.8371842894839061,-5.567733353619174,8.131122733057438,-1.0651224779269068,45.65707470987776,-2.111307337659016,-0.9436011354649658,0.29775676817897306,-1.4418274267912032,-3.3313796179493624,-1.524437201803393,0.9654272405508967,2.1660563232020333,-2.3334798979859297,-1.0633028301354177,1.8996648215077836,-3.988452884127537,-0.976411884362431,-1.9188268880186465,10.136886497667742,3.867484551248498,-1.0900037128486566,3.1046816555835184,-0.5083552799342059
6.629531062421316,-0.8865976483725057,-5.696649545784026,8.128093854560838,-1.0400947916813603,45.87182331552126,-2.0987235609479793,-0.9128584254518217,0.2890165311632412,-1.4211122468589072,-3.359051810712562,-1.416297337137035,1.0648792166807424,2.2022423424747553,-2.32998247488971,-1.091717088535801,1.902715753501477,-3.907962346761259,-0.9774775971864005,-2.0097109291175936,10.318457969714837,4.033002257787614,-1.0872567600083507,3.1000402362342663,-0.5682375408288619
7.227172447431248,-0.9378964090802251,-5.788664156331571,8.156111296480875,-1.0352900636218387,46.13032044184819,-2.0861451716365673,-0.8977635523967498,0.2606531857271103,-1.4068632978091176,-3.34343045102028,-1.3664467363554966,1.160299842434355,2.253825930107722,-2.30953319117417,-1.0932052203821414,1.8226254676041647,-3.8888534251519724,-0.9760456058186024,-2.0633946589274754,10.367912458026293,4.254731961220576,-1.0515010466328083,2.925167299406508,-0.614316012255626
7.818702897607741,-0.9861446679202628,-5.874072776997953,8.165263203970262,-1.0055812644909674,46.665040171141555,-2.077818795855416,-0.8707893526426175,0.3263874888778303,-1.3920082797932294,-3.3416889111368437,-1.3329614732855517,1.2623618201776399,2.2312300385998074,-2.321721031355142,-1.1210287419651892,1.8072859425417824,-3.9679129988191444,-0.9959438611949348,-2.089454704778988,10.42361823514798,4.420919324194527,-1.006673925836982,2.8148203548607404,-0.6760486772785631
8.416044542048287,-1.041545206248923,-5.974220408846058,8.163793661996012,-0.9946404764901471,46.91531334531859,-2.0789124347622474,-0.8322119781235412,0.36927293276744405,-1.3494588528868088,-3.340996684514381,-1.2853699200936501,1.3621771901565132,2.1960021301549997,-2.339614204612088,-1.1681138655848327,1.8129211451629805,-3.850539629759952,-1.0005062492335848,-2.1222447112204565,10.501182446729992,4.55748450042938,-0.9530135677803945,2.7500284698963413,-0.7382349489083393
8.936244511201629,-1.0872147227676991,-6.063384244290863,8.18905016333257,-0.9848387077201317,47.24039239463709,-2.0671075250315623,-0.796969697788625,0.4565306685455262,-1.3357926371365814,-3.345881918910996,-1.2179938187904449,1.4594817770587867,2.1481677744963523,-2.369441325972934,-1.1455263750249753,1.794207158929194,-3.761882068544726,-0.9757776076051331,-2.163391579495586,10.559146580126429,4.67836085850677,-0.9409123148956393,2.6490438357301733,-0.703735762398897
9.510630468291854,-1.14033475633563,-6.129086175602869,8.208875485979041,-0.9674640517701785,47.86687100504192,-2.0722550035190346,-0.7613536864600811,0.5426288694905573,-1.2730093288387117,-3.350928391742816,-1.1694950027497775,1.5536678265717367,2.1531865499726046,-2.375972658695867,-1.1734989090208485,1.7956005538347222,-3.8231279148603035,-0.9950966252808519,-2.2071991191236453,10.714149690239397,4.7348227343553875,-0.8838051192275144,2.63529645755735,-0.7124656026336883
10.110285161401846,-1.1803191797596384,-6.212486422853466,8.178453856088982,-0.9842101664855529,48.430647279637604,-2.0545957130904853,-0.7277982951483947,0.6308723165796606,-1.2337454288485585,-3.341194406608955,-1.1584974390387042,1.6551472762754078,2.1133127252021318,-2.3865987217385385,-1.2121054788466792,1.7389835086392496,-3.7867316246160954,-1.005743440396862,-2.202512063402351,10.751769041376972,4.878854069432424,-0.8046234773509909,2.634260480437888,-0.7928775884972026
