7.1413368683990095,-0.7722955936106267,5.4981629236422735,-2.900982326593534,2.9876558012219894,5.7958878353228185,3.2237332331844426,-2.6782275975332164,3.3390856468009,6.142859358917867,5.164266167924643,4.37085146942981,-1.7800009694960033,2.0640552143017037,1.359879131172561,-4.2622017954802,-1.6840099531953594,-3.093966416398817,1.6287186324466103,-0.3896643178726863,2.519271550180392,0.5874400941877534,-2.560966774272536,0.7940903856954229,-4.676361833502045,-2.354092701269488,-2.1825471335159423,-4.1176486569757245,-0.4289531205064406,10.267897436995057,3.4207855732947445,3.285814790536545
6.9861487856168525,-0.7708255846259481,5.560989332777439,-3.039006492730017,2.9925493282523394,5.574690820705997,3.1746897946021546,-2.720963575588015,3.4320327055373023,6.109263016007771,5.169946565907521,4.388247365016567,-1.7872592962717928,1.9741641624297133,1.3360542257400811,-4.431041869008521,-1.8703590270102717,-3.1614943280434518,1.603956039970769,-0.38636371109477324,2.4389055634194525,0.5823199370269264,-2.5482017790293487,0.7796544792027204,-4.715337784287789,-2.362819819864718,-2.205916256516457,-4.108478821064536,-0.39391745811638673,10.226288482303634,3.4207898491195134,3.224484854972977
6.83286104514289,-0.7310760800951956,5.622302568733219,-3.1717324243444716,2.9792632710331843,5.405824039318598,3.1214763010098383,-2.7628373971985893,3.5285021367610554,6.112376246107257,5.1738329797714835,4.3968225071524225,-1.7945800958679092,1.8810505059477245,1.3227230413632263,-4.615706571953626,-2.077827462233356,-3.1590051837629107,1.595858447941368,-0.38811839968665357,2.377656001902383,0.554639498523842,-2.553936190663408,0.7649479177065216,-4.7712077071652725,-2.2939262050295963,-2.221441569879747,-4.100739290422398,-0.36650628874282176,10.13674558315124,3.4755642426529127,3.1771103694471345
6.712209307952182,-0.6834548116367017,5.671711911763956,-3.3331147294365326,2.9619506478575603,5.326763168281908,3.052569321111164,-2.7960623640037787,3.631315705738086,6.093821287225001,5.160536705434859,4.410108131612163,-1.7989702996824328,1.7971731490832479,1.294488135118703,-4.7762189703519775,-2.259613978681632,-3.1549426593260637,1.554443131957354,-0.3249874311128144,2.3163798106667257,0.5463560949665102,-2.5515679699608875,0.7179910419159369,-4.808209768556794,-2.2733235323067524,-2.2512347311642102,-4.067693993943001,-0.3108443548769412,10.090770520451857,3.4997362814608532,3.1239765487555076
6.571818671659177,-0.6433431047068716,5.718113037078892,-3.4489621741217493,2.941148009011929,5.199349771428124,2.975634795714088,-2.8319850719013018,3.729705062518949,6.0626550851697525,5.144017988338557,4.428342790688233,-1.8035880938584194,1.711607949565113,1.2693661533264258,-4.961931790862224,-2.4376538360710143,-3.261031894831762,1.5381539385967116,-0.30043856298751626,2.280578410741506,0.5445290662768988,-2.5376756456446867,0.7112744340997643,-4.82312587563639,-2.2613726136829824,-2.2644468136070555,-3.991169361751725,-0.29557363812100357,10.0381419576836,3.580555971548986,3.0932364527761256
6.449889014306768,-0.600369921465829,5.737052903099869,-3.6062018984095494,2.9223650764135285,5.129128643930106,2.887530096250437,-2.8660109240473943,3.8238372688590117,5.995092170545837,5.077663084982898,4.432533619283046,-1.8070572887031262,1.6284249825866985,1.2246616716328593,-5.129058491367664,-2.5894724638310747,-3.208876017357756,1.5440603569326354,-0.24299753208866126,2.2625229505887736,0.5354148589636176,-2.5239375047819705,0.6503325055360849,-4.8642024799230485,-2.2391680960506246,-2.283198265461274,-3.9603985618857322,-0.2786619485458599,9.951214146729976,3.5463186512624287,3.0812734157981123
6.327440505018658,-0.5395244875118628,5.763154643468512,-3.7440403673088505,2.8965230934277026,5.0441608867980605,2.806234277810768,-2.9091945289582744,3.9121899983918187,5.923216774223558,5.025487127633695,4.419181659870676,-1.8098692560075762,1.5505511344947667,1.1845847013105626,-5.2984182275056195,-2.769961618543254,-3.214245348910149,1.5905154049367631,-0.24288230719973197,2.19677875902282,0.5391537552576997,-2.518529216544101,0.6491614615380816,-4.882238313347136,-2.1996543710016985,-2.2879611720619715,-3.9505615846314415,-0.260089524859875,9.845753222562623,3.599124471249594,3.0511772549419987
6.1718758741209285,-0.49896747800122204,5.776808640231506,-3.8688980834652598,2.8862562250419175,4.949444917078957,2.7120221556065247,-2.9476681359356314,3.9924440762352043,5.82780828544954,4.933657540936495,4.4086458371984945,-1.814766857991047,1.475761476997613,1.1561645044679898,-5.465602601283884,-2.974740286348507,-3.1786810567572745,1.637561320913052,-0.2066049530425273,2.1376252177350197,0.5397614413537726,-2.5305181068160247,0.5768288417765634,-4.930823316816625,-2.2401189902424705,-2.2936693589296144,-3.9451773985774077,-0.22880575169498157,9.793585717744499,3.625671815040607,3.0485903475180898
5.985886646134682,-0.44575368353811107,5.800232372398706,-3.9367859474116855,2.854651952256701,4.812601958623206,2.62911043558561,-2.9996060313895887,4.077175344823979,5.730532987526811,4.8631069416636965,4.3970963509692504,-1.8201267864452921,1.3877365048928414,1.1226493394470216,-5.627093720465071,-3.173230978446771,-3.1672947123163935,1.7156424640260801,-0.15378673880161134,2.0796570680822497,0.5248700505167299,-2.51871809919409,0.5424624912926864,-4.9783726930237195,-2.2305696554572583,-2.307141011149654,-3.9311390978010565,-0.16519831325633752,9.677328739197916,3.6535662537263525,3.047779942684245
5.785879938822285,-0.3677964863780116,5.803022330152787,-3.994457940533235,2.8269455686819844,4.71504155867393,2.5384263881242197,-3.0497243172260506,4.142323112512447,5.6319014968663685,4.796803521376479,4.3945774945106395,-1.8244594238463954,1.3039860316123868,1.0975352267165022,-5.7779420681472935,-3.3400106866779313,-3.154354629718323,1.857049623372424,-0.1144745854274926,2.035326558283516,0.5193787066696746,-2.512726015688492,0.49314323045592,-5.020925052568472,-2.19662366797923,-2.3148544092009704,-3.9376666563346863,-0.16704911295346864,9.544434070114683,3.672408699289782,3.074179909858425
5.614752581289573,-0.3215058241842864,5.838306770294001,-4.085864055627544,2.805710124889725,4.609722840784035,2.4505990199556655,-3.106975141933409,4.207906438458803,5.548326482285803,4.720306800820418,4.371345087575106,-1.8300557801801611,1.2052428297803397,1.0738797655009422,-5.911379704821702,-3.52454868843993,-3.152093823359559,1.952834760252054,-0.11119470544137808,1.96849654145169,0.48862026988357726,-2.5079690880008507,0.452744116434374,-5.0360472470445625,-2.1684195688214234,-2.3160568810593025,-3.9017626203823657,-0.1337590496306798,9.430732900524811,3.64856834880909,3.100265887030609
5.41366786751346,-0.28052667214369076,5.871497603577915,-4.135827681347145,2.7752777149839534,4.525020885645924,2.3542982164018214,-3.1616005166087167,4.270333159924143,5.418880560908209,4.65077795762793,4.366275648392878,-1.8407130305451822,1.1023937972013984,1.0643768379888887,-6.057632058539343,-3.709267839823168,-3.1420388180867995,1.8947214571245075,-0.022046992367558343,1.903628652412893,0.44201892066600146,-2.5035241780291027,0.42656187531270595,-5.057173258782409,-2.0984368128349695,-2.324388554684987,-3.88414522554429,-0.13712899787609453,9.315925180712378,3.673290139383845,3.108399206752347
5.2466909786359155,-0.23143665992254164,5.917970343701597,-4.2157220837882825,2.73460322950499,4.405100244271331,2.2694605106992523,-3.2026372001512016,4.3256904962188605,5.320372738439379,4.576955017081692,4.35695068829272,-1.8418551470378137,1.00965526475447,1.0433366606853882,-6.188531461899112,-3.9026965323298457,-3.1015097554382582,1.88929300357786,-0.005073494640711017,1.870353528379695,0.3347227475737808,-2.4872059178609485,0.2786551306075863,-5.089057650747899,-2.0815705085815264,-2.3438114102790517,-3.8606627195819483,-0.14182177102157695,9.207203072412721,3.6943121040504603,3.118114800811878
5.087852172573737,-0.17360288399287563,5.951375180316574,-4.267231564850016,2.692811646005826,4.308833771685708,2.1942273954421125,-3.260562350792078,4.383142915554468,5.215302454118348,4.531225562663439,4.348724611378464,-1.845659619509612,0.9166508549401287,1.0351080326341546,-6.335345050351479,-4.100334162786715,-3.0303684890096436,1.9214558073972372,0.06952135679046265,1.8105679632741072,0.2338926015633718,-2.4530491822356697,0.1778812908381767,-5.073051345604827,-2.06825345885998,-2.350996888070644,-3.8455630253114053,-0.11416533703999737,9.111517786135689,3.6512229373354943,3.1300038704309308
4.924566584353669,-0.12976074834406037,5.978274972270277,-4.3192820504999,2.6620270737861618,4.218730948885673,2.1304102464310244,-3.3155667446059396,4.419225089535597,5.130782847271662,4.480109096189018,4.381446403125281,-1.8445908427271687,0.8282930209264769,1.012248570435632,-6.495943746518557,-4.279515419602462,-2.951072677011497,1.9075968328714414,0.12114012981255073,1.7100586219076872,0.14199664676823778,-2.444266617732328,0.13194330024069792,-5.0625791305515335,-2.043472510769324,-2.3510132239271018,-3.8561232294383485,-0.0795698781778473,8.96808669802582,3.7350340453922786,3.1478648189049356
4.741563576710356,-0.059130842055403955,6.003305468982976,-4.3844230009189005,2.6273501063305513,4.184745227709327,2.060594852604931,-3.3661665779633947,4.45227239096893,5.056598659261216,4.454588331846048,4.403959123532504,-1.8447820392341427,0.7426316501019473,0.9956624640888825,-6.6403420052727755,-4.462964952218466,-2.957016238730661,2.0228356967751484,0.1599078771143443,1.6278301427748874,0.04346951181143968,-2.4340717127255984,0.060397888238888815,-5.030939816737322,-2.0352599189534213,-2.3542277530226334,-3.836954071413498,-0.04956301253701662,8.847089499852563,3.7239795431436162,3.1717920240266952
4.542350358228779,-0.012916630448317512,6.01578902086722,-4.4249414319682625,2.5921441230446365,4.073344112821434,1.9953061339129654,-3.436430568821438,4.500867016827152,4.949374543017903,4.423363367949098,4.399817657343363,-1.8380648051962039,0.6466224791503871,0.987187987048225,-6.789981418285649,-4.614509450263718,-2.926113976221547,1.9750996551553341,0.1823774217355197,1.57478261631105,-0.03326826782352593,-2.397490158521426,0.014836262545569802,-5.049476801460609,-2.001328718997139,-2.360196112760542,-3.8198596066940165,-0.0663458742005633,8.635297825259732,3.7257431170831112,3.1868265519528816
4.35205875230378,0.05203509768584774,6.029804101547109,-4.446968475905202,2.5643799724310163,3.9843186090582376,1.9530462037220462,-3.502601608477999,4.536165947894312,4.885445479433736,4.405272086144442,4.426245906390465,-1.8313584714729843,0.5582843384280795,0.9510553910247783,-6.934064172888323,-4.7736556891803525,-2.980052105523492,1.9035684655647838,0.2270004282857519,1.468905475232248,-0.12660943264713873,-2.4087528652986645,-0.12230648714523515,-5.034503930608733,-1.9476308683686938,-2.3715902880211988,-3.8264120672754887,-0.004030887434058929,8.532215053461577,3.7491097861445213,3.194078465322279
4.080549547499161,0.14030525499792287,6.029691169048411,-4.4982308139725475,2.5365524047783503,3.9297288686299154,1.8931270716216075,-3.5727728997729202,4.570392642052527,4.82802523244107,4.406097068403822,4.455321530256685,-1.8274674456438011,0.4656264026261581,0.9526226763028087,-7.061713176755672,-4.900111705960222,-2.8955154476305136,1.8423721977081993,0.24374740058201666,1.4151581151640107,-0.20487351508267868,-2.4102645265584752,-0.19716840694455454,-5.019292101856712,-1.9031837679893506,-2.3736408320484506,-3.8395867280793796,0.0801835081698772,8.413099134707869,3.807407090912338,3.2167706298728693
3.83326912119074,0.20063453134201142,6.020741150133174,-4.576035356940813,2.505414913069367,3.7914067241778335,1.8504419121310813,-3.6384537797676493,4.61594658034167,4.766879870608342,4.397429236407105,4.479237154191989,-1.821928166098481,0.3804721276083726,0.9514754923828098,-7.161659815712151,-5.019134595763022,-2.82083893244719,1.7633865599679015,0.21499767188098615,1.3602525725170653,-0.2881969657251108,-2.397568362488772,-0.2680726678040333,-5.00344483922282,-1.8342008452393903,-2.3850693793730464,-3.8014578222909554,0.10264345882478115,8.327320205181804,3.8560284094552126,3.243618100862474
3.5835106209314755,0.2526809979831833,6.001443116143866,-4.663092938013488,2.4843398821368328,3.5639198421747373,1.8049205317953376,-3.698252841031456,4.657604287530431,4.653053369960612,4.412145324356057,4.495772937006781,-1.8184474147992427,0.2989190346057329,0.9364702234373828,-7.2454200864310225,-5.194563891526119,-2.795919111002285,1.69050838452626,0.21992491432716257,1.2961180531087608,-0.36295708388597814,-2.385587071956817,-0.28761329864576823,-5.009669836993888,-1.7587396986581283,-2.385985341008695,-3.7704277437691434,0.1310757263691744,8.197547341220108,3.9376586173678665,3.267841730883219
3.321652210681579,0.297464165280791,6.021166723645118,-4.734513454717176,2.4659874256193595,3.4062377663204195,1.758635044966198,-3.7646967547995245,4.7025836784711,4.5615218839202765,4.426520562867019,4.4991594936299775,-1.8145561618240478,0.21854609516436838,0.9341189859730447,-7.319200639871039,-5.368332999122043,-2.739817651130626,1.6876857814523838,0.13930143530368883,1.2148376168155313,-0.42238950052043023,-2.3987361844026256,-0.3295129952430832,-4.992914567551361,-1.710101738508118,-2.393121687608144,-3.7634552059069457,0.18192917335695763,8.168912399326242,4.067678999910948,3.2876016991148527
3.0671034683241962,0.3296005106816102,6.014123720112201,-4.8245030251960115,2.4437992665684707,3.2465652789434922,1.714611857890232,-3.8256924845222358,4.752367804420421,4.451016001445327,4.4245719696778565,4.5005117599885045,-1.8159246305036845,0.14589724782736285,0.9235485341433011,-7.380611236458819,-5.605493845868238,-2.625212259153213,1.6285237204474365,0.1377175641531631,1.175570965005952,-0.45800845353751546,-2.3844834826577443,-0.31820979623258694,-4.996423053767941,-1.6595925890032406,-2.402589377107906,-3.7266026863515873,0.25230989457347364,7.927660809171308,4.177972301863095,3.309103717911864
2.857112292640351,0.3449941263859877,6.028360751416842,-4.969432684691798,2.4269887154007255,3.0914573923790747,1.6478367710201307,-3.8900582144974662,4.796098842361816,4.329409214678591,4.4546177181719395,4.521168256037939,-1.8131051860600895,0.07863214185577955,0.9041288384584365,-7.4255990646045476,-5.844586321299203,-2.613205404657394,1.573786762258551,0.13288754236099654,1.105883749681384,-0.503581468499116,-2.381057745096822,-0.3464964425813009,-4.955914243499128,-1.6347174357104721,-2.4044885913542733,-3.725012353776178,0.28434779633140383,7.7719945392175385,4.247951557226214,3.3503783802818266
2.615791071176551,0.36600433223021506,6.044311398782504,-5.062326642222855,2.3994019373501416,2.8002693539231625,1.5752257739987356,-3.9404836972146082,4.854548249592883,4.19571328595643,4.484896311332083,4.539696465786404,-1.8170946614157113,0.016931599428205074,0.8938561931676863,-7.4825167887330615,-6.019945803793386,-2.6586370203351652,1.4779400472983402,0.07763602432205788,1.050412468149643,-0.5415340684352665,-2.378984628227521,-0.45038275657648724,-4.9256815807259136,-1.637793443974545,-2.4171839547022644,-3.6189368169913743,0.266270461922269,7.646495170166173,4.317820547990138,3.3805019132838425
2.351498980824751,0.3946570980320805,6.036094066206811,-5.175546109938583,2.3812355947445476,2.5649282971483993,1.4916090395066377,-3.985118740596613,4.880851251448392,4.037054375282328,4.5411946611373235,4.522334348408703,-1.8157387541788264,-0.042831815310257426,0.8940906070210248,-7.5109835470378,-6.233135899341051,-2.6125551125493685,1.3744217358421016,0.012051448326623604,1.0044953509218546,-0.5885305487073311,-2.3908535371880837,-0.5427649620821869,-4.873321247414176,-1.597042368052189,-2.43231738506897,-3.5897609774314225,0.27858775818391507,7.496888429526859,4.408130718037891,3.413192839588781
2.0851609890187093,0.4005333578214149,6.04032320905106,-5.269381706622742,2.3638320569761055,2.341838713006451,1.4091651408426296,-4.047485439228035,4.935387186011425,3.8941570732370328,4.571850165967422,4.531047637009421,-1.8188424267889762,-0.101672668805488,0.9413838865346523,-7.559808462972517,-6.412877018445294,-2.6378186757521447,1.3398382778626106,-0.036076797379721665,0.9738984706187307,-0.6367548582361194,-2.3818123318640363,-0.6245143526727339,-4.845602411663189,-1.5484812885367267,-2.44158060583014,-3.57764940938709,0.2532389313834404,7.340279998798936,4.4643402384848745,3.430904237203582
1.8447911536122306,0.43485363014681133,6.02754782697215,-5.358550028349257,2.3369644705862895,2.1506889341192696,1.31300386398619,-4.09857034312212,4.9932646722897545,3.763579023202462,4.619683799789032,4.505965798461351,-1.8176983549790473,-0.1621742027797455,0.9912850011551364,-7.591549529425464,-6.583019822718126,-2.6482380389324773,1.3370419234032511,-0.08233457180275285,0.9491472089039461,-0.6855696483616762,-2.3914410476048653,-0.731466517207532,-4.852757738598368,-1.5098436998429166,-2.4533765687169833,-3.5424443322536745,0.25588223713731123,7.1698183251149255,4.503360684921943,3.431706486142121
1.6472546059427928,0.43052199967615395,6.004703147286102,-5.456187767106213,2.3278621296126336,1.9504415662595418,1.214903961322993,-4.165034021650991,5.039734538282672,3.6206632196401154,4.68656131983405,4.502133819244996,-1.8150405131293563,-0.22172838263521222,1.042088671937652,-7.6113893250949385,-6.70987456003326,-2.57004502264712,1.3846212112975516,-0.09178747847609646,0.9153998115876993,-0.6975196548773257,-2.371377214602087,-0.8086470937738193,-4.792486156756135,-1.456149855597697,-2.4599574247016713,-3.537366745331328,0.27759047419955035,6.991519750317932,4.564630143326822,3.4166407512994335
1.4520079099658996,0.4638640416592169,5.94775926481335,-5.609196853575196,2.318175527665833,1.7961609432944126,1.123280400294864,-4.218876472769449,5.1027679671832145,3.454578619826663,4.755527499703926,4.470536050583922,-1.8130728000805478,-0.27963328275434646,1.099935296779806,-7.616441908723619,-6.857435678294345,-2.5071677151492775,1.350206187336646,-0.1092114758603296,0.8709151895611523,-0.7222026458166718,-2.345463847713966,-0.9393220573895649,-4.725818804118661,-1.4254218342567977,-2.458252556125477,-3.53921842569929,0.27108953347894976,6.747214030079259,4.589090371496172,3.4092899780375125
1.2514701819850615,0.4931356678663039,5.885759998362631,-5.7455884859418065,2.311529895214001,1.5951364829002077,1.0185005182639444,-4.260649557981977,5.160575084668743,3.2904085041893683,4.826573121050887,4.421829485085345,-1.8083485878161316,-0.3389697046238121,1.1633464497479922,-7.608464022142022,-6.977050887649234,-2.437101774216715,1.33278435812936,-0.12515377074434503,0.8567141628598479,-0.7452147443359313,-2.3298956835422224,-0.9156987188426761,-4.681132798037076,-1.3226446053776106,-2.455243875011534,-3.4815905426977474,0.2649775131441599,6.532175465044598,4.653201627634551,3.359684106161963
1.0583472513194772,0.4880455133525254,5.857683801218401,-5.826101919131606,2.3139585381392083,1.4027726483895795,0.9236680686988109,-4.319265958401482,5.2042614436615295,3.0875794865312427,4.929295745579879,4.410419916685389,-1.8056379865975636,-0.3917006121899332,1.2496420774275598,-7.594818822148247,-7.100674338447871,-2.3635157513516343,1.2881282442887,-0.22426827784288295,0.8115480764692619,-0.7647285675594244,-2.3249610866784645,-0.9551874974798688,-4.626203480691766,-1.2729096475068025,-2.475590100636938,-3.4264741002418315,0.2257201488408294,6.413238958523643,4.717901726627995,3.277800704226025
0.8694485141737253,0.5257320015557259,5.807935189728497,-5.937388251053452,2.3034740212600084,1.273463486590346,0.8165474479107301,-4.369813450782613,5.282119384963446,2.97324342394017,5.040331147067426,4.402401169453121,-1.8004963128962725,-0.4464476071723726,1.3364712867986206,-7.569259101380867,-7.22978208819035,-2.290906070161525,1.3014573818795452,-0.20211228644375506,0.7862661519691234,-0.8031421771759155,-2.2968203807474246,-1.0355631204184208,-4.5843154778776105,-1.2344428352262553,-2.488193757079126,-3.4043842194004714,0.20556847693474725,6.218951438612953,4.771268100222613,3.1809854684457934
0.7137649656345316,0.5488825792181415,5.777727443451897,-6.029375043195418,2.30039132548721,1.042781196668316,0.7191491418039682,-4.416723156854468,5.336197280759211,2.8559759968321567,5.095606836636934,4.391197146998572,-1.7965502274810403,-0.49552009614477227,1.4462057083366218,-7.5235019008964965,-7.311699186945883,-2.1552839391644008,1.2573688911228045,-0.2039179662777277,0.7581211073287912,-0.7973751574519671,-2.3047916156803065,-1.0036821634203763,-4.558163644164038,-1.1788495192242023,-2.499879500260823,-3.3627614265422334,0.22995624581129914,5.9859310596818505,4.790411386980996,3.0816363700161467
0.6048441267442174,0.5743342322958843,5.7129329581432335,-6.126858381008442,2.301306332323262,0.8657303025133972,0.6220986178815483,-4.458044354597567,5.386629141462024,2.7149109818729866,5.162334616830936,4.410831025387745,-1.7901102259878527,-0.5463843811577014,1.5730518993532618,-7.491080637707501,-7.414745150645533,-2.157671815389072,1.2590395436131316,-0.18656562982182726,0.7266469349272714,-0.8046272211298944,-2.2997878114132413,-1.154569736961568,-4.466643466304964,-1.112961716176231,-2.499951069608998,-3.3489567367153814,0.18487652174590288,5.81729490662853,4.874216826479739,2.9863853589950247
0.4914327422394619,0.5862370486713032,5.652016007336412,-6.225024752104208,2.3070022291909487,0.6007707921029145,0.5291677139077842,-4.505105232558295,5.432497769097854,2.563738096285791,5.206941696172042,4.4135452143834675,-1.7899058466278346,-0.588408777475744,1.6884261000011909,-7.441383851792064,-7.549823000426104,-2.033362124391629,1.1527137372778227,-0.25257650128735226,0.698069949094803,-0.8090314214543964,-2.2802310415268465,-1.1788319216817367,-4.3700899738808605,-1.0474042169563629,-2.5024146138031877,-3.318464681997163,0.16691028810214834,5.585928151991699,4.926928383569098,2.8794203400230765
0.4075109992440589,0.628858071178844,5.586350170479053,-6.299756536887719,2.3099419163028627,0.41006611855983843,0.4381018075026057,-4.564958989896399,5.4865815103025675,2.4182871246464526,5.241777681486876,4.4117126749625095,-1.7907742902333461,-0.6346165792384796,1.816184132612802,-7.392014043888359,-7.662029793278769,-2.0489134369779993,1.0685213048886022,-0.2793490436022409,0.6119057396349858,-0.8301474745965897,-2.2695493250920102,-1.1541908842564348,-4.330392838715163,-1.0534197939806411,-2.5084128740771465,-3.24601566913848,0.19446087548640387,5.405864490500055,4.964436615734371,2.8053393855113344
0.4035236793738078,0.6554123742823247,5.504170479072701,-6.342717659900059,2.3148399790681657,0.15826580982792623,0.34863553959831917,-4.613425435992439,5.572331876384596,2.2756481253221903,5.2545333699876755,4.3979498549230005,-1.7865346253043588,-0.6769689121779612,1.9230222021851116,-7.346125059025498,-7.759106349214297,-1.929494583049423,1.0835619398905403,-0.3223673231604727,0.5412208330008677,-0.8350698847195043,-2.2709273753370027,-1.1761189561004524,-4.274051010477558,-1.0190843495482715,-2.5125817371805614,-3.231127206253339,0.19837519257666886,5.24398399430965,5.060611280165645,2.7436256298022488
0.37966449339053965,0.6731008619763401,5.432773477407225,-6.422080161508897,2.325037049872536,-0.03312714414657513,0.2460612256447495,-4.666242649629039,5.617226478396825,2.1205979696412904,5.262331511217641,4.409152838849984,-1.7861286459442391,-0.7104016567618414,2.0030631422856606,-7.301387053668694,-7.8648917333910235,-1.8986390707785643,0.9790473550600889,-0.3781918950973506,0.47019027078628867,-0.8542690787771726,-2.2520019578727863,-1.1553344738975895,-4.223284102449997,-0.9910227268335282,-2.521253826489262,-3.237610619307361,0.24727705426873253,5.057213043246604,5.138193211973845,2.686247611337794
0.36136168721126677,0.6915779459635322,5.356743754799451,-6.480583853449646,2.3259402929360116,-0.21233633476713526,0.13454801739850358,-4.737362503671702,5.656880236890945,1.9756801330133573,5.2728496338231565,4.396637402734592,-1.7767564459565945,-0.7427177972365233,2.090261762951069,-7.275069074972389,-7.93511872760416,-1.8444064280126296,0.8100267031793112,-0.4188037436003484,0.3344275640276697,-0.87752591283094,-2.245434716156269,-1.2415577773794304,-4.150005584213712,-0.9519856153905678,-2.51789527573355,-3.2207165694610485,0.25199616980903894,4.817970318702603,5.171358641802532,2.639696807622503
0.3511364305185003,0.6777837143608797,5.279074073285486,-6.542907107423381,2.325412675900474,-0.31813331571608716,0.0323088094414407,-4.797611655131025,5.701526622712355,1.8308996182061548,5.294914079173937,4.4044109618741905,-1.770052611383982,-0.7771473162143365,2.2059324108898464,-7.255133932371122,-7.9996606266135775,-1.8676139477795164,0.726002322710116,-0.4675465863535608,0.19556665196351866,-0.8839691283898604,-2.2060206902914037,-1.3055711717425635,-4.093432361034787,-0.9221815765287277,-2.5284962685447345,-3.2074833979419726,0.2892275809578378,4.617853507529882,5.253903730893552,2.5925695925397676
0.3968243930726068,0.6932178301425466,5.190784532616484,-6.6312307505057175,2.3287477920489827,-0.5194369305983425,-0.061807758010273,-4.850476255555215,5.738461672851392,1.7210871132462833,5.304887594929567,4.401860409731263,-1.760657665049099,-0.8052550114469837,2.3105010728927784,-7.23573730442809,-8.079805504571757,-1.8511224551324428,0.6528178492250208,-0.5720595144612786,0.07544937714648327,-0.8895780150004006,-2.197040471185644,-1.3185755591028616,-4.0209216378653165,-0.872515655184407,-2.5469609471425585,-3.1475243134212447,0.34431741674492433,4.4143871767504175,5.298641059850807,2.5527249881908536
0.3902877650453816,0.719771746215339,5.122429653656617,-6.665894173900247,2.334297723725336,-0.6587359599602112,-0.14635920724011528,-4.9115764665419475,5.773604217973366,1.6428080061370358,5.312733668769403,4.403958616028585,-1.7554355594373072,-0.8402817114030071,2.4173732151685012,-7.227151016965047,-8.155067422264974,-1.73537997786503,0.5598503529890553,-0.655652965897952,-0.07544648424491959,-0.8690695757362565,-2.17920946793548,-1.378278482494212,-3.9724771102533283,-0.7944404866919716,-2.546895810549046,-3.0672563057805204,0.40094037279330264,4.1499141113823885,5.301948644759655,2.5296305153861187
0.4265633025837537,0.7291733209613899,5.070517730828029,-6.662592205147416,2.335991126308345,-0.8433420221545717,-0.22518231848712042,-4.9784933250092855,5.800503958754469,1.533702633186821,5.3035794121292605,4.402090653296554,-1.7462314264825083,-0.87198865860038,2.5152222840524066,-7.229591769862617,-8.253654280895883,-1.651568149305305,0.41003190963186265,-0.7189941895354588,-0.19827348416866636,-0.8801287386885146,-2.170217170526869,-1.2672834173573513,-3.9151557899380327,-0.7299773362786901,-2.5510989895558795,-3.0360508061676437,0.4581050336564771,3.8422949117989145,5.328574094165464,2.502078756836987
0.45400825628899716,0.7231792612767829,5.018993467013143,-6.685787265655792,2.346254044355525,-0.9793317134207132,-0.30335586163937206,-5.03805001544627,5.828618753391496,1.47337254869397,5.32193381285208,4.377978070093993,-1.7386292663983092,-0.8992790260199514,2.6488462681409586,-7.238303826041661,-8.338161014358427,-1.557489941455445,0.33932748709099914,-0.7664431513473596,-0.29417871982308297,-0.8976606652825337,-2.1371892453688632,-1.2814366901037078,-3.8543186971111445,-0.6989798494570577,-2.5481132214491296,-3.014284450436143,0.4773235493987922,3.6373184798300566,5.437359412590402,2.480445266959592
0.5798964457602941,0.7115623891097975,4.973890357833556,-6.718182476728282,2.3543377356344806,-1.106668234227712,-0.38277509871534926,-5.097882182281405,5.839580810241487,1.3843657232007611,5.3353679826325875,4.345797720360354,-1.7281116659529905,-0.9177257605406961,2.7631085436118723,-7.224450259887964,-8.389577788916295,-1.527447441943698,0.2142710422249347,-0.9289634726543092,-0.391566366768056,-0.9192646227339698,-2.1209684409544347,-1.2814726019506166,-3.785964777736435,-0.6531183795838209,-2.552343839386129,-3.0123394897757074,0.5200975829052636,3.3913848891420044,5.439059939105882,2.463160273224855
0.6500810760292028,0.6880521262885898,4.91535867662779,-6.741034107757218,2.352999929656687,-1.239013481370448,-0.4647020611722414,-5.150649513566161,5.83180913469981,1.2423302277885127,5.336736824213458,4.328942580702363,-1.7187207001775808,-0.9267357668786227,2.89776202522705,-7.205480281494671,-8.440415703927089,-1.4333849435216695,0.17913719198446684,-1.072895141168977,-0.46986140349190564,-0.9248554223717467,-2.10291586284736,-1.2542591578023166,-3.741315016346418,-0.5353650228955877,-2.5619145413660194,-2.9837693019178384,0.5803978000542244,3.242185676619298,5.450715164875023,2.433888125261266
0.7850936312145057,0.6374702570070298,4.871248599751348,-6.750744741095053,2.3470807486915612,-1.357054561311773,-0.5401733961731406,-5.192197080802995,5.817785085479574,1.0996428778320844,5.354135886628486,4.302279978316042,-1.7100566867925975,-0.9288773243712628,3.0291098584082947,-7.197432712375053,-8.536684978095407,-1.3950561043386112,0.0029016605634328346,-1.1476491739418293,-0.5802576115912664,-0.9266426875216397,-2.064664033414272,-1.242381107553838,-3.6856590058516767,-0.4880015806114941,-2.5650935298649205,-2.9086022887593606,0.5942282238989629,3.102477734423092,5.5010701161651046,2.4161804111302527
