-1.5221353300662965,-2.0432424410291357,-6.291603310631654,2.1954625680663344,5.318992500906565,1.0988578325686336,-1.4470049467684276,-0.6936658324576388,-1.4525652658785864,-3.4141443419382838,-0.6835823237731613,-1.2228250313615605,-0.9751566247506106,11.536737268911425,1.001531216096783
-1.5397592408139975,-2.057284228302364,-6.337448312293102,2.0859317639606614,5.447261429611253,1.031919526925175,-1.3570390210929668,-0.674074661460249,-1.769979995443743,-3.601589736793202,-0.6651948478968664,-1.211592152020221,-0.9404689809126875,11.425611189311859,0.9999768559084109
-1.5694089605502677,-2.0939641625439696,-6.339123643657963,2.021243332741034,5.388544413147426,1.0623181125610492,-1.1987204956054702,-0.6419611317621157,-1.6418829733780897,-3.5946746275451558,-0.5271077676033818,-1.1932352723594413,-0.9005962431487947,11.29100242239655,0.9964920185920788
-1.5442625758581943,-2.1372014532040144,-6.352693385728538,1.955215516251541,5.451577991054431,0.9754475746214823,-1.0372947280764662,-0.6122725303098314,-1.5202685884935367,-3.7017548261310513,-0.4162504526666938,-1.165871828412139,-0.824765320844834,11.161840562352404,0.9934954039945457
-1.6160310756392369,-2.163034763335846,-6.321775491605658,1.8047234401565198,5.55846939933818,1.1410977036463228,-0.9296390249281888,-0.5719677736455869,-1.7183269808592845,-3.551142112295223,-0.2746803855930334,-1.1583017136971179,-0.7584520318290069,11.037043208666365,1.0002589263475543
-1.672781039432464,-2.1967185682200716,-6.361721030666278,1.8239043595870752,5.583743664311764,1.0189395083256632,-0.8029377555784436,-0.5556735798578134,-1.7302816360302544,-3.528701269207082,-0.2800358080441883,-1.1725816481700904,-0.6499477487596038,10.951279497876317,1.001563262068569
-1.7335214857780707,-2.22401724323326,-6.367698329939289,2.0936924274494135,5.672155433510988,0.9526124724285777,-0.6743999952371735,-0.5207635774866477,-1.6536250448355383,-3.611178976808541,-0.33091075719445345,-1.1478386515603227,-0.6129560237940685,10.878345056525779,1.0052023941251438
-1.7688573296455745,-2.267405925677919,-6.371465380906345,1.868362936575102,5.766092445399093,0.9105529637416838,-0.4841496649263137,-0.505417800414936,-1.574809282535179,-3.658978558918288,-0.18115698222500667,-1.1120283210036468,-0.517607491693219,10.782492444958038,1.0092472126849192
-1.8497452321680175,-2.29051870292405,-6.3639112441544565,1.8329729155984573,5.95431197527034,0.9871339791761788,-0.45332991768470754,-0.4678832232348141,-1.5924013543324174,-3.669517694134725,0.013647083852452866,-1.1121699046734714,-0.4616018431298752,10.76292179470102,1.0018948356985775
-1.8631965348762989,-2.303864128191912,-6.316507614072649,1.783084172840224,6.040947241614523,0.9618818117786198,-0.3828005411914257,-0.4410375153828404,-1.805855736803622,-3.6087947714975717,0.05043175462212325,-1.106718445663341,-0.4344047114631934,10.715904363247976,1.006953715501003
-1.833577098076744,-2.3319804611460127,-6.276122569622711,1.838614908746522,6.142840323485188,1.0665285518833447,-0.31595094307286725,-0.40530245766277817,-2.037612657174848,-3.7622542352347037,0.13271617849852424,-1.1009241027105963,-0.4285398129977929,10.676745037876266,0.9958978061882884
-1.8841497219327774,-2.350590395776898,-6.2501333120364,2.068573113812607,6.312991772496467,1.096141418799379,-0.20992235723853592,-0.4024976310302696,-2.1481776755798427,-3.6423749551523916,0.18850412878041783,-1.094915433846225,-0.4588964427982413,10.619131260822737,0.9914248553088217
-1.9575460567973342,-2.379591331048704,-6.242106276412269,2.0551012765513694,6.5518422937130465,1.1886545459169526,-0.10885971108728,-0.38344530790462306,-2.3511900756960133,-3.613922414319195,0.22092383398324378,-1.08155839269152,-0.5146732985470058,10.604435287469837,0.9802002024720539
-1.9929593190494939,-2.407695275764201,-6.2452880196492275,2.0589872352823564,6.614061952467658,1.2746939679938727,0.049613907224315947,-0.37231334060571286,-2.3587358164000682,-3.7587589759579996,0.3237129170470298,-1.075660994594638,-0.5974417405536314,10.513123243407595,0.9780515035988201
-2.0248944249538847,-2.4279137751554094,-6.244686800539974,2.163128622025947,6.608297752085684,1.2015329656057594,0.20229822309363704,-0.3566400579615583,-2.5897685383326654,-3.8170423062979553,0.43232130702110155,-1.066176559627244,-0.6153425974769239,10.43361800110979,0.9739662028312965
-2.052275649222456,-2.431950487450352,-6.2906980442672085,2.1956884424615115,6.586082039308953,1.1843525081605535,0.27437593697947893,-0.3590020455713165,-2.9551548953592235,-3.9536683158434984,0.5448562185849208,-1.0649825544914873,-0.7107932666475028,10.342094291076,0.9584403989268014
-2.0790310900802043,-2.468034082298376,-6.276898993938592,2.1196160883236668,6.655436049618572,1.3440721853807325,0.42109288051709015,-0.30609120967761627,-3.0393557314003545,-3.9569001841192537,0.6709548596864223,-1.0502014988747201,-0.7403169081861826,10.217347745574221,0.9475824335438456
-2.1710782243890288,-2.483130530529893,-6.285167267683578,2.0726015174786516,6.653155838491097,1.3722871416753204,0.46711453531133945,-0.2227151178431186,-3.1912273357201877,-4.006055061864645,0.6615029079784491,-1.035301079592436,-0.7136768238186562,10.121367908326475,0.9500030011629554
-2.1857384405118387,-2.4767417577073374,-6.281599370312767,2.0236791590678807,6.71010001511112,1.3365761201397333,0.5581546446643004,-0.10961253242658293,-3.312728500807553,-4.18992106364591,0.6796556356793434,-1.0394582893234785,-0.6876927359393329,10.063313691784566,0.9574722966060375
-2.1896848024285616,-2.4881075930203234,-6.261289259317096,2.0000855410962246,6.786878738126697,1.3669340925598432,0.6108838900660888,-0.019978070841174835,-3.195594725961579,-4.4243067592362575,0.7751859361262229,-1.0371279423894426,-0.6247538919324863,9.97073083156702,0.9655097727029797
-2.2689640670027544,-2.506260689344247,-6.244503932478618,1.7939996894141415,6.890281814578353,1.465485103156378,0.6927549458271821,0.0762156975855745,-3.252538283289242,-4.635072203031151,0.8586101725589037,-1.0302923404225948,-0.5726297761057614,9.885210526778883,0.9742911786125706
-2.297186200042244,-2.505118181874704,-6.213895603782857,1.9051507193112864,6.896161887945302,1.4988073145679253,0.7571415268023485,0.1536960135592153,-3.2357243729177907,-4.602239154775196,1.0735645187406733,-1.027859921252036,-0.4447710878736157,9.80226218248053,0.9709993587427865
-2.3008937893572057,-2.492255435534547,-6.224434529730977,1.9270810292679867,6.766494498206656,1.444875731889232,0.8597203437924592,0.23866543719125155,-3.189387758503393,-4.696220950595566,0.9200106329821536,-1.0131116150332087,-0.3959248841291657,9.688727520687475,0.963967823598138
-2.3052072001482373,-2.507134571470712,-6.166108095748246,2.047297567354876,6.637154008193761,1.5327478329322601,0.9570065539728436,0.3352444753566084,-3.2126977208238126,-4.798457068680651,0.9315034059244925,-1.0097637470848437,-0.2636966770390853,9.593260144284635,0.954026251984257
-2.3209804099922677,-2.492719486262131,-6.159714772354594,2.2909915032371635,6.678964256812227,1.5810520821451353,1.0623629883208028,0.4079049196592297,-3.2820210854102045,-4.7948964588444305,0.9086813364920194,-0.9990828736281688,-0.15287702345030232,9.476307437986549,0.9481979961037598
-2.306515460110411,-2.490471924509381,-6.1893839154403905,2.2529994574532366,6.54129684328809,1.6400074733554517,1.1419283863542495,0.4761293023513216,-3.45455446335696,-4.906748322685702,0.8673050467180369,-0.9445853487895529,-0.0866022553811644,9.34659527612436,0.9353029882730343
-2.2888404541123677,-2.484633346352474,-6.199044478783803,2.16175769655059,6.4598718297864846,1.6590826133637369,1.2544717659292874,0.5364307004858067,-3.718600011239075,-4.841688198230992,0.7717760867144534,-0.9060944327404264,0.012908774233298038,9.238588938808341,0.9201313874818061
-2.287809698805499,-2.4689728493239835,-6.192865832391776,2.2493859761623725,6.293603724416825,1.6328346333818475,1.4346854413370862,0.571175716958327,-3.8267711314754584,-4.835767154274392,0.6617222176434318,-0.8637463392254564,0.05546899232225796,9.056969458415939,0.9097446756055957
-2.308786404651704,-2.4778963314744358,-6.16630451268483,2.4158106125072423,6.1535692179062496,1.6821915369341185,1.532125793829722,0.637435202556206,-3.841670966191444,-4.960902963956444,0.624027354057395,-0.8003364855661202,0.11064779326712151,8.858362422306683,0.8896501242708803
-2.3162058412983284,-2.487715264962906,-6.173412425112559,2.4191470210509003,5.988113946343214,1.7636915745628428,1.6450346844777672,0.6853733254963945,-4.021565005661633,-5.265400363916774,0.5590887118590058,-0.7331657227599931,0.26302310122294903,8.646595432894687,0.871643325747525
-2.3305998915594404,-2.492725173245139,-6.149789068808211,2.3717507187831623,5.920777555660012,1.6889728784224733,1.7830522318435733,0.6970797788317882,-4.237882238604824,-5.3176539555333,0.7068884347789288,-0.6434383700866169,0.2779106082538408,8.430404407405886,0.8532143027070667
-2.382575331187081,-2.488907342835473,-6.138343152694183,2.440860682013886,5.864834868084207,1.8982624700233512,1.8446756444778838,0.7248427019470336,-4.229902008953436,-5.272315546010401,0.9208204820604684,-0.5442507679970159,0.295245810520876,8.233213294568143,0.8303546539339198
-2.3679054201996954,-2.5124577099283556,-6.1187900006634885,2.696399688437645,5.842973615774226,2.0406396280545684,1.9370138631374387,0.7354100661778147,-4.3534755556870675,-5.499718043367931,0.8940084289738182,-0.43289366352782405,0.4086261522012047,8.061468921019236,0.7933902105117155
-2.359463975707335,-2.5050457150273604,-6.129921280045741,2.5747013118723863,5.933197679928616,2.070379148451605,2.0576275308180305,0.7278884986769231,-4.179664267721056,-5.720758389057217,0.97078664766191,-0.332317831961909,0.47594680902977626,7.894483705731539,0.7650574010209115
-2.3527594891638737,-2.5267804299396093,-6.105524568534604,2.6932613351384687,5.873312822939851,2.0583538852925005,2.146783514545312,0.721286165516234,-4.153766906596253,-6.017607750056323,1.1020604492371742,-0.2395268849634822,0.4872055039541043,7.70034226067145,0.7233147838240181
-2.3405415089104564,-2.5275746899086173,-6.118031631634725,2.842693097045967,5.810978149633673,2.1529667478787013,2.290893479190144,0.709117759395422,-4.248948490020346,-6.165247861201172,1.1609000192930687,-0.14547606519043357,0.5906051204995458,7.513481093745443,0.6916309036061205
-2.3419879168030815,-2.53400798611645,-6.090666769077997,2.6825637228832346,5.701078299831828,2.208736625072624,2.413614382416707,0.6798017592037652,-4.304110545859723,-6.420526917131998,1.1462465047475798,-0.0647019588099318,0.6389047645385748,7.394164477362606,0.653344267473377
-2.2724677186138775,-2.5193500825262105,-6.064850046917913,2.714527772930902,5.622110754267027,2.1079703654733644,2.540166311713681,0.6811713209914778,-4.316273002928345,-6.699543756386787,1.1452984734188552,0.011306268936176396,0.7069326219112221,7.227700134514832,0.6204663389401375
-2.261556490574223,-2.5382879137408345,-6.060717034891366,2.800653127563877,5.580178575975992,2.1389431840323527,2.6702995348895007,0.6549684158123574,-4.246197050348879,-6.933800322318057,1.0693258879427932,0.10160808017907733,0.7478963235162264,7.086819055975255,0.5840468025449309
-2.273351869440454,-2.541121699124975,-6.031203484645508,2.9315786953458423,5.63090307923514,2.046535303805734,2.770987042376763,0.6661175837864216,-4.423293567391914,-7.1203460712017925,0.8658726615389202,0.18580224769011888,0.8780841083230269,6.963854212720999,0.559902585980812
-2.3261152010398205,-2.5429076250898923,-6.01573158047454,2.8011881370718457,5.618804373308705,2.0517788944024806,2.847099717630581,0.6641402551332499,-4.284949522318421,-7.297954108238925,0.6514593073708427,0.2499057998494664,0.8812764191981035,6.866934289252142,0.5338504579346942
-2.3440181824596653,-2.5393262748279186,-6.032268161571133,2.8789295655838436,5.617209930902529,2.0487180229466384,2.927997709197628,0.6816237259645326,-4.2521144937064665,-7.362139447838295,0.44615829152886183,0.30783867618155175,0.9034659617433962,6.775163294161622,0.5041505611477429
-2.3343867348629277,-2.516852627793455,-6.024636991395861,2.6871032440480427,5.587205273550811,2.057213367354821,2.937496627827781,0.6571908726899033,-4.419259940341536,-7.548426936861139,0.13819080008442178,0.3937631168762013,0.9248233500936598,6.702297765294791,0.47359767815313103
-2.324281870830754,-2.4977064309120607,-6.028749123100883,2.6892502905403455,5.614272937524277,2.120845837083386,2.957135362810957,0.606151323393972,-4.486520535116945,-7.876050937231773,-0.11994283634273638,0.43526055968146776,0.9675961693927265,6.634484397480851,0.4451904097172142
-2.2873761049858055,-2.4853851508608393,-6.080076461435366,2.81763597306413,5.548329378072196,2.1009381909971463,2.973360112058283,0.6001404865545595,-4.644190774793075,-7.938626767002825,-0.2830689582144936,0.4858751904506166,0.9688563963167975,6.611267413755069,0.4164671981572372
-2.3077134152138195,-2.481579603373474,-6.018605040176498,2.869790738017512,5.609143538835253,2.1589163159333813,3.0024099763967516,0.5712483049777328,-4.647920441255083,-8.176196607554884,-0.5459954977920283,0.5379746504628383,0.9604627574891792,6.567800431101666,0.3936639975664565
-2.3335564297489193,-2.4830880400551867,-5.99086304739209,2.781341307855107,5.642965100751606,2.1174318297894454,2.98912969084498,0.5650260310493725,-4.704646546197666,-8.375129350327121,-0.8508812544521798,0.6054237700834992,0.9487752926449329,6.589019615149154,0.3847318342363968
-2.3008955397367616,-2.48280300732608,-5.998535568638399,2.704650243906351,5.570202512924282,2.035111367272032,3.0305973641728583,0.5420321574458681,-4.916833059333587,-8.558455869869585,-1.0324422395342778,0.6728773632987741,1.0311288186450973,6.613520743313888,0.37666280734330665
-2.293771729357863,-2.504616536149886,-5.963582397687027,2.5303714429608424,5.659167840137523,1.9770997976672269,3.0424372113318983,0.5032600556371987,-5.187320713355772,-8.732792910966166,-1.3171735990041469,0.7420767979844188,1.0707705302671837,6.655049715956459,0.37139677358526485
-2.2255055034610893,-2.49807452689952,-5.909580875549378,2.524591838544476,5.592965226796384,1.8648080262011992,3.0667050271101637,0.5002987135898408,-5.430549935588964,-8.78576944539976,-1.339730610247613,0.785587044978608,1.1762570790995022,6.640430883032124,0.3639873773673136
-2.2231218966640567,-2.5019944432731913,-5.94115469635357,2.5698613083954895,5.4505142236641095,1.9022571094047034,3.0741065688725824,0.48487549302671323,-5.392659678784758,-9.06497980951067,-1.2237420276410573,0.8455211582288639,1.2258648312878633,6.6475593277676035,0.3473900032883381
-2.230100227794592,-2.500302934288997,-5.931618859870257,2.242831640200819,5.372992175197374,1.9246636981391372,3.0592116401039635,0.47294169344711345,-5.501117302054883,-9.198375577122805,-1.363420584952007,0.8813596926448876,1.308059884599426,6.672380740834786,0.33476337782105936
-2.1868956750077593,-2.4906740880390417,-5.904970736459502,2.1710520800024247,5.208798801331969,1.7753647885625015,2.9872253706606546,0.4653278102855584,-5.61910064428709,-9.24165491079973,-1.4305467692618348,0.9556386189157297,1.390927360533231,6.727627460813123,0.32257880258148464
-2.145862018120605,-2.482716311175222,-5.938963970983245,1.8908985925565736,5.1807665981140705,1.7473764424700937,2.9206623892829104,0.4620310510939163,-5.614991600861628,-9.262539678370498,-1.3775085870305501,1.016821716813702,1.4818758046554703,6.8532306144694894,0.3167362727342583
-2.108567930759918,-2.46820516985047,-5.901804441194024,1.6295247005365725,5.20183018714458,1.6872029016605492,2.889067078746446,0.45692622911342873,-5.744071782876286,-9.35980476124446,-1.49070643276918,1.0606024471909041,1.5357686118096057,6.989060082382649,0.3066890940738486
-2.0918532878135574,-2.4732015826034943,-5.884520498672162,1.8317509683835942,5.092125154720741,1.651935513378622,2.828137416050558,0.4277435827711486,-5.668990577985254,-9.650292773946845,-1.644443771362443,1.0850419151431998,1.5642669489904586,7.163338807578521,0.29798521016385265
-2.0315265464007517,-2.445549529631081,-5.873036602958923,1.6553711938205364,5.090689124843218,1.450491632473718,2.7936944675465205,0.4661271921203491,-5.662157527507711,-9.567876073911659,-1.8782242800161768,1.1152841541634972,1.6188260467590225,7.333195984095856,0.28306888920682866
-2.0246405103479064,-2.442518510844584,-5.900108821588253,1.3107511797608569,5.012074331762304,1.4003673823705,2.7061557502950135,0.44054283005671935,-5.80656775488875,-9.452510407628985,-1.977340657470019,1.1469455391770487,1.6838714891047206,7.545852423891644,0.25904195019252735
-1.9959539904202943,-2.456584392473786,-5.862125356565538,1.2210313964531754,5.0442038634207895,1.285408365561128,2.6803328649606257,0.4467372109145588,-6.157966278436347,-9.59832105949407,-2.044160245978226,1.1920154923284343,1.7144395129685361,7.718227584733677,0.23964412840011926
-2.0293106093923674,-2.461164381186871,-5.843739931420274,1.0588167282617955,4.978016896516766,1.1195694334826571,2.581648063816108,0.4213276388147665,-6.218268385930527,-9.640746515994604,-2.0727762259943066,1.2462213719573119,1.7626245195682286,7.941103759428246,0.20991203474731882
-2.0385731626559003,-2.458235138892018,-5.818526098308073,0.7311773950773962,4.8906662711913516,1.209310954087907,2.481432848667878,0.4038548130087596,-6.165946592153575,-9.60112088910641,-2.1611281736551557,1.2903335189735736,1.8067455966847736,8.182190775648403,0.18635818852105512
-2.068889508626324,-2.4456426491853587,-5.80455289843953,0.7492789738069192,4.931162458154042,1.0215316470110656,2.3471838242303,0.3975536108176102,-6.428375439929887,-9.538159472486686,-2.283535918949725,1.3096226999609437,1.7708966983413768,8.431522787774378,0.16748829500241189
-2.154570572332699,-2.449012448392234,-5.799166241254208,0.5657671564349356,4.814063333673472,1.0962432510168143,2.2251402433456198,0.38139167746061164,-6.683462186581205,-9.664807622630487,-2.4987106752816293,1.3433779808162665,1.742461422013731,8.692056033536355,0.15055048936785223
-2.103817289738078,-2.4378128214768044,-5.784834124565367,0.3750936100309725,4.838053613071337,0.9012714285398181,2.178205382431845,0.3882685260954248,-7.026034659071031,-9.688709169928968,-2.542418932658123,1.3798499439934904,1.7482818821175454,8.940306788698404,0.11920717992657819
-2.091525272251313,-2.432386412607086,-5.772595212143141,0.17977329401635714,4.7395218148174045,0.871422911824873,1.9848194306309368,0.39557227337105816,-7.196415480317655,-9.70862475434378,-2.49476215508133,1.4139813503680871,1.7413196884779831,9.121145638399318,0.08674899436038307
-2.072559311751775,-2.423116433991721,-5.741532207294703,-0.18746413104171986,4.658328736998065,0.8270653005228965,1.8533226340959839,0.37990540943392814,-7.491014657054152,-9.786572821776886,-2.3689306252267732,1.4498802807136693,1.7791807867187874,9.300085308828134,0.06542673934243781
-2.062938587100604,-2.4283936763347027,-5.712789596893298,-0.15431905367310775,4.635173366990634,0.7792650443926794,1.6914396874631286,0.35741502046759377,-7.813007900253679,-9.99436975644657,-2.569235262577759,1.471480773619271,1.7100948094510604,9.461483945106792,0.040398711750953276
-1.9631782077064195,-2.4168274084696315,-5.7214627870550885,-0.3122397424709723,4.525991432723334,0.7497826534608222,1.6446584040998922,0.3694990850508816,-8.08334653503448,-10.06940439887818,-2.5679275828283474,1.5151999021585405,1.7168151607217983,9.577341092403689,0.02761321614037973
-1.990355558267284,-2.4227568978582035,-5.742255173671953,-0.292022871316128,4.400738855661669,0.644099920353643,1.5676939335279292,0.34274942025281724,-8.298625551342552,-10.157584336963764,-2.7128204091968806,1.5488350299812412,1.7678383056389928,9.685503921317533,0.005455344619700678
-2.016916915072383,-2.409783455503997,-5.772266159747352,-0.39519607447782296,4.287195148735703,0.5997432900870906,1.505767816448381,0.33927917180284567,-8.503590197980476,-10.144786156220617,-2.757712526622269,1.595270500653012,1.7563696014241315,9.7914914532936,-0.010862227667855053
-1.900725465003878,-2.3975439729915546,-5.73723613017339,-0.6164934925349418,4.240955462683043,0.48849989225388113,1.3866635408967778,0.3529876517839878,-8.577661876660025,-10.223056774752528,-2.7810801500754865,1.6325454773184231,1.7522841912724931,9.900600742215719,-0.03108735501132749
-1.8094629341782478,-2.395584548084358,-5.687659952833665,-0.8971912967145661,4.039631140697509,0.41858667371061364,1.2686455274194532,0.3790852533890233,-8.792642853858991,-10.248309991436798,-2.7924792175843485,1.664305666874274,1.7597740589310154,9.97209231192416,-0.046670579696819606
-1.7086507571647114,-2.3815924316617414,-5.61976525443125,-1.1412551347715834,4.069808857702807,0.28383135311960617,1.1104665742836635,0.3988499678382545,-9.170730121678018,-9.944924977415047,-2.8423864343354834,1.7124155615234768,1.7635437597203645,10.050387657939117,-0.06531307798080514
-1.7222154857906835,-2.3742573370141518,-5.576646695860429,-1.3204938087054963,4.031233511941127,0.37951183555842605,0.9757809517773615,0.4007021220318051,-9.242944380959635,-9.926050096938985,-2.9357631871723475,1.76506594514706,1.7059973933089543,10.08245178107914,-0.08628169220975646
-1.7354775053816,-2.3820971856941004,-5.511606975489065,-1.4795133115444923,4.085541497731435,0.3771106045671869,0.8713165659249418,0.42650536393966154,-9.517106627403471,-9.941748725310601,-3.1063842399411237,1.8165656737455365,1.7222777086079786,10.158046037827862,-0.09382250247501014
-1.6930798085210765,-2.378479314558851,-5.465847420651552,-1.7495082646218765,3.973574978408171,0.3343209934104257,0.7411929769662944,0.4132255674298664,-9.746680581416037,-9.93636813488026,-3.224990550423314,1.86191951567511,1.6809035949856226,10.213944486074741,-0.10493569133309803
-1.670487757361702,-2.3804288402879656,-5.396923161705437,-1.7055511309647682,3.94665831685754,0.30643251841998365,0.6203606988427319,0.40773865516901786,-9.958244516946305,-9.642735619206249,-3.2727773857302904,1.9162420391155766,1.6094771951437719,10.2592484682239,-0.12490986689470536
-1.6584999369530742,-2.4047626831383337,-5.320272085959241,-1.8834498279399423,3.785764440219584,0.28406311025986786,0.5059052858740906,0.3414190857672804,-10.15943434270172,-9.349150652405937,-3.202374605558182,1.9773637025907211,1.514165619432367,10.284700090072722,-0.1349792825349717
-1.633962913327688,-2.375619619164234,-5.279922438342515,-2.033612053660863,3.6412806618312037,0.19074214455224564,0.4256267473704929,0.28757689370470507,-10.220570746444604,-9.312750795079518,-3.3461936475280796,2.031457369079023,1.428191476277458,10.330420830665606,-0.151431107724337
-1.5619857929746452,-2.3624673826626528,-5.199961799173437,-2.17437682030179,3.549974532842164,0.2694856526352399,0.3724420597593271,0.23160561420950948,-10.54278732274556,-9.122431954243009,-3.5196591881504133,2.085401427917692,1.3136190010742133,10.437160723718339,-0.17190520570907894
-1.5535754329832505,-2.3661048579795514,-5.137353333134586,-2.3438850461416685,3.4849974657477394,0.32644771230197195,0.36325025075770984,0.17205158945450794,-10.69672977280428,-9.279434983617918,-3.648301019631481,2.172199006941104,1.1813020642566296,10.522522639774705,-0.1861130776636665
-1.6013410676407593,-2.349533864885969,-5.044444589578953,-2.481774719448662,3.415589336833985,0.29152185891542676,0.2668154467722128,0.11616355280318558,-10.746675335413933,-9.08500007945499,-3.705799790185294,2.2646120821091067,1.1323380145792836,10.615213649231297,-0.19464740225170168
-1.5928176370474003,-2.3239322148488117,-4.997199964160811,-2.6765773893130356,3.3461826283660976,0.1446667709858941,0.1504729779848601,0.046886722430758594,-10.770776941831455,-8.960739953127064,-3.798163097480136,2.3585126277666997,1.0215870223402284,10.731694312996776,-0.19785998567846963
-1.5569777770568674,-2.3389010875502954,-4.890530125956246,-2.709650773197278,3.251902883251337,0.14085954232097148,0.08139578446558786,-0.016879674730115476,-10.88302357027261,-8.848583042776871,-3.7447069696824125,2.451943709592863,0.9426710000300994,10.824442812775349,-0.21072396061336657
-1.5737734386361428,-2.334380230752314,-4.811774277199268,-2.7080401894457413,3.2019306988943925,0.1306150868701149,-0.009432425828873301,-0.08779928603233572,-11.218254868750668,-8.564232554002311,-3.7585309476037154,2.522398351094702,0.8885713002973235,10.866154613756086,-0.22605230734455217
-1.5781267331458595,-2.321746588167757,-4.734428866241829,-2.9656135823909753,3.211935990206483,0.004921464282130375,-0.08424488651290153,-0.14202807470806772,-11.123143689765879,-8.543665128431751,-3.7640280179110492,2.5950673802838504,0.8060493364624388,10.893982072923494,-0.23050457793754492
-1.620463833805743,-2.3378624837843573,-4.696691462670899,-3.1064813914461245,3.156549934205011,-0.14948580931474867,-0.21671329798119954,-0.18662614076907222,-10.99000848136969,-8.41826761491954,-3.5996816529521616,2.681063451698015,0.7874393920267293,10.916579182765856,-0.23974384758767808
-1.653478812286902,-2.3202454752344126,-4.64533045944584,-3.1330183873986366,3.045227115156665,-0.14926274236537326,-0.3388441463616216,-0.2792061386252002,-11.158278055394227,-8.050204965508403,-3.6162346558201746,2.738581917636185,0.7882983083384921,10.923238797939039,-0.24821634854470676
-1.6400020335795549,-2.312051309029632,-4.579543134511494,-3.2300326174273883,3.0911891339094035,-0.27052547733254273,-0.4273989653936388,-0.3359192095966047,-11.207238219839185,-7.4336094210297,-3.726631996229421,2.7833345297430796,0.7317865276749892,10.937630353082039,-0.25941711281871793
-1.6417978595456122,-2.3066068943636133,-4.5198087296096325,-3.2125228382062936,3.0593688132556287,-0.28151184045758837,-0.5296461378843029,-0.37309638776522314,-11.161509137144314,-7.0685871495211465,-3.809593993792031,2.805596875487469,0.6608474490922752,10.916704057304493,-0.2764743706182597
-1.5837522019899761,-2.3194415967875717,-4.453911360446279,-3.483898788177967,2.9954499366811196,-0.40247734934787943,-0.6101804938586,-0.39922766101993573,-11.088849899845346,-6.58931620179418,-4.057986947125423,2.844977104773795,0.6326057300333479,10.957913939928389,-0.2970227267452509
-1.486965433693854,-2.301433967739053,-4.420562633536605,-3.403294403435985,2.9886539037829825,-0.4427095353242433,-0.7372975902340977,-0.43481447155043346,-11.235005410455173,-6.208750780515164,-4.071214202575354,2.8634692051021324,0.5620513999656208,10.991265135490986,-0.3075590175563998
-1.4140964363422,-2.2927175982420294,-4.340060518603188,-3.422266778525674,2.7641668116483356,-0.49031973690837194,-0.8373993970587391,-0.47049903295124434,-11.262588465129149,-5.647214591302525,-4.1777068316736585,2.910371929949483,0.5011086798621286,11.029894252717046,-0.3262070688985915
-1.360871155471334,-2.2807639401620143,-4.328770211624402,-3.509620692887146,2.6605386960426305,-0.5530547693222411,-0.9268480383798197,-0.519073286936658,-11.285571607053726,-5.099247493230293,-4.2790336913664335,2.9549628566910253,0.46212360038153083,11.126755234475619,-0.3360424806238733
-1.2668387058321415,-2.2741393681356583,-4.2560950879783395,-3.4661779507012813,2.691590976007768,-0.5886406077118982,-1.0248092662569421,-0.511239221570741,-11.375525858922378,-4.6401399181577245,-4.287660835032015,3.0227230479393237,0.32856823325126566,11.257848729152863,-0.35037132106117946
-1.183552467333167,-2.2715856010070725,-4.211578457337299,-3.3633306273238257,2.7486172433962475,-0.7183809050275826,-1.1022225893150788,-0.5012168332007442,-11.615329338525674,-4.295504287813253,-4.3831848924946035,3.053569006808076,0.24587894261315724,11.394153737865652,-0.36191968869219593
-1.2342463362338967,-2.264790869650721,-4.2187263064654745,-3.328143607513319,2.7955332625058418,-0.4855070674257246,-1.197705377298958,-0.5323061840334201,-11.701921416385206,-3.8439712204653813,-4.341883073855859,3.086276717112661,0.19647805815916083,11.505878778370821,-0.3698292011981755
-1.1676239088401563,-2.258988508156714,-4.169809346437209,-3.568450827815032,2.7542210821527835,-0.48987696004416736,-1.3503679699339126,-0.5131870704274991,-11.803683533414215,-3.4540119290670157,-4.31816632113438,3.1103820611941426,0.15062067068099294,11.696468524997682,-0.37944479666919173
-1.1323698447827202,-2.2442618088387745,-4.177180860311909,-3.859264662655243,2.671969434120466,-0.40239807268378147,-1.411881054365274,-0.5359107216852768,-11.788914074568844,-3.214932592096691,-4.276076303071119,3.1405017626774656,0.059821140325553086,11.838813732946553,-0.3957724650665644
-1.083130242122966,-2.2306351882636086,-4.1579515446810085,-3.775962930129653,2.6711027213065766,-0.4921880674188909,-1.5069953336407258,-0.5496674834374831,-11.879240559434903,-2.923091671855651,-4.208904664650165,3.1890704599039448,-0.00962361283014658,11.961088197540839,-0.4111435256358292
