-2.0478603955138737,-0.7229486661997684,2.949610572738006,-4.48809142120775,-1.1580470709460338,0.703986300765713,21.669151840974333,-2.1494114979353234,-0.5573030260689642,-1.6146006840225824,3.0694891507388693,-1.0723757503233484,-0.410408115940578,-3.7925570082426714,10.504707052382216,4.633698345644044,7.089479337988503,-1.493486522287109,-1.1960425402299824,9.328049432685427,14.392092380117537,0.5051393534476706,-1.269357661268627,-2.218389566744587,6.347694023519415,2.675234328514864,2.5954285955106564,2.197345305034293,0.011879787451083595,-4.893806279071138,0.9079621752704592,-2.40155789700441,9.630991555485537,1.028319856421372,7.082823228997777,8.580637123848941,-1.3671485374312613,-0.6648992065435326,0.4577085913995062,-2.075642298422029,1.34355201758469,14.130809390207578,-2.5800651593612307,4.758580129188875,0.11865467646870066,-2.0842077509428654,3.038225964634653,1.4394269800855797,-0.6542413401852768
-2.073627263456378,-0.6985090134138356,2.973293709340268,-4.508560538578904,-1.1828231982426038,0.7177606757406958,22.5262619688305,-2.1069598248177543,-0.49420223154568466,-1.6292722424413844,3.1139107901145517,-1.075470438786575,-0.4327649192222121,-3.833558540888043,10.64979148873897,4.773756854730335,7.07785435244459,-1.4933904231478272,-1.2334655577802394,9.201615103716827,14.443674015662364,0.5616027143311764,-1.247192373854213,-2.1736233413121213,6.461839399817391,2.5865965968383935,2.4817598030504544,2.315398703538141,-0.1179125038343223,-5.0021104648648125,0.8689451626568595,-2.71974673092814,9.665685972047067,1.0727957803984356,6.830215132538543,9.286488658409215,-1.1043987304458103,-0.6598866500887162,0.507757897541558,-2.1918458357604202,1.3471244449313864,14.25077523359529,-2.583008497817923,4.7476357835228,0.09639838260834277,-2.2006190366141185,3.1687947155076097,1.4560471820388923,-0.6437761752970107
-2.1155293250519036,-0.6735658909130472,3.005024474732484,-4.514063985128009,-1.213125380563908,0.7691574166270077,23.55011896648194,-2.0510101929643816,-0.4286591302051369,-1.634056045048722,3.1613842944535677,-1.1078201779090266,-0.477449096671988,-3.92077964781671,10.489715763153301,4.8661873550121735,7.043648639385642,-1.5456314408778529,-1.2435104880217687,9.01890883055026,14.513440104222461,0.6056165084111237,-1.2930331243081163,-2.205151293958659,6.450500679295525,2.592628415215558,2.5268063919280745,2.5681389068616784,-0.3188848015118166,-5.189375227051566,0.7986016719700324,-2.854522741977945,9.683261276170755,1.128501724944405,6.5795534794489114,9.948276227685419,-0.9292729588764608,-0.6416795939077273,0.48847635199733624,-2.297327359547793,1.340872117291847,14.267985608578698,-2.621295968556984,4.769829205020814,0.0800294671684653,-2.249113446634204,3.2715759304674337,1.4622163702298268,-0.640399004504452
-2.175915461246446,-0.6630358846261669,3.068753825010719,-4.504052008311661,-1.230404160734864,0.8530938079081767,24.46200738961327,-1.9881625943399734,-0.3623806862546789,-1.632610101971403,3.202394956014329,-1.1180067155908897,-0.5073022382556168,-3.9834982873203924,10.558599131172294,4.946595613207793,7.014948669288695,-1.5503644595662356,-1.2708462499514,8.793595748132843,14.712514243594233,0.6315382160649852,-1.3746339546510946,-2.1872424242230797,6.356311669300885,2.479356022270374,2.469975490169006,2.8648285504973807,-0.024618750638475125,-5.394053287531804,0.7849804414778176,-2.9561484124137443,9.636728384703403,1.169909516136464,6.307137083188115,10.580051294546603,-0.9214526487967918,-0.6464206311930799,0.5530260057268829,-2.3359955444650944,1.325023248179001,14.317955475062213,-2.62697573629084,4.763136090624341,0.05622221497102803,-2.3020318152410315,3.401792751241751,1.4713206112493904,-0.6426667226577051
-2.2015363353636537,-0.617055034655284,3.1487977232768083,-4.488891635202528,-1.2571401018368176,0.9156579585053569,25.45613499913475,-1.93545097191735,-0.3066559249502191,-1.6463031666523014,3.2342246117039015,-1.1496512453288597,-0.5558328190987238,-4.090277880195871,10.428759374838021,4.86886349331596,7.007226021326276,-1.6024774297740259,-1.2797533270508672,8.550894246401775,14.84164557023735,0.5209761790896761,-1.4214640854588947,-2.2391876408417226,6.29807212274857,2.403699276145761,2.3794726186131667,2.8634775385163995,-0.2737539521289244,-5.565896606012627,0.7431537361680609,-3.1145794174807837,9.626342539002975,1.2065164156860382,6.084788771602258,11.234624220626142,-0.9477772777979699,-0.6797150877594613,0.602085829050149,-2.362992069865064,1.346732023772847,14.423763853966193,-2.6341085419713854,4.702173350201325,0.015360739921188523,-2.2772319230435283,3.5154097828480895,1.4763311162202981,-0.6293216412422712
-2.210391066566759,-0.6009697615913083,3.2055774863420288,-4.489683757425821,-1.2837684657329895,0.9986345053104313,26.39519658398221,-1.8782511239436674,-0.25382893828500175,-1.6357010365403637,3.2727190727062,-1.116718862802495,-0.5887788543751569,-4.210397453523605,10.305587061565216,4.834540168413275,6.87362613059171,-1.619809797722662,-1.3127451132695949,8.31543132834166,14.981253539252831,0.5936090197091972,-1.448279782499971,-2.3014327835168107,6.102485977402316,2.3785010680776346,2.349427287021229,2.906210125247865,-0.36476371938152935,-5.702740755542577,0.8216174578037542,-3.2366728943633785,9.58101271120626,1.253524781230395,5.794350497325035,11.795711487964377,-0.8738538254636541,-0.6445156299113542,0.7002374468781237,-2.412417879166831,1.3684740585460262,14.480804458605762,-2.595755118020978,4.696593786058931,-0.01879101061556774,-2.242522419479017,3.6468648710828555,1.4793472793625313,-0.6115688576089265
-2.2382224719775956,-0.5599686501896709,3.2388701687760486,-4.488446587257015,-1.3148783500308923,1.0382937756961264,27.270984917006633,-1.821545735480074,-0.1948922851485851,-1.6257460604553193,3.331178443519561,-1.160254554295938,-0.6400316071282727,-4.31841069080482,10.388886704576656,4.804893583585618,6.755027906775112,-1.6403206775552828,-1.3175245100795117,8.092816315993131,15.041880272270657,0.5812610460554832,-1.4950269444305309,-2.2532115980408696,6.135396351012466,2.3027714645018227,2.398483170963208,3.027051640306209,-0.45262142104999986,-5.833028478117151,0.7090167255675149,-3.3764102349284824,9.55125176593308,1.2961718091392451,5.506088063988315,12.385752448682167,-0.820510223703855,-0.49621749083703576,0.6925546775157919,-2.5415750276793165,1.3799599927634425,14.51733494734485,-2.5861565973188037,4.663148310738602,-0.05275448099986076,-2.178802582584539,3.837414614192376,1.4679450166795907,-0.5935405742775434
-2.250497051067909,-0.5352210608867164,3.2654532732037507,-4.487686698069231,-1.3417425575893938,1.1152271434058971,28.121804570412714,-1.7779697760236233,-0.14276956420580827,-1.6096181001053285,3.4029834135092427,-1.1767555008794401,-0.6700166910516896,-4.368036596955753,10.453657663644774,4.864543463122482,6.766899403097045,-1.6673474631668228,-1.3547866273423175,7.78978318720375,15.224624001181915,0.6058548737879823,-1.5289990641909106,-2.2720455589930455,6.031034532405084,2.3015057244182398,2.5287886639838217,3.3480716599739124,-0.5226278806915831,-5.88011284354668,0.7054520330614401,-3.5005264674797063,9.524773078409572,1.3087788672237362,5.200320891579394,12.9340008577129,-0.8529374444273342,-0.4131370630001939,0.605854813669752,-2.675722058759502,1.4001940859367834,14.58764954277782,-2.558639810148935,4.574801563505802,-0.07654845849942632,-2.1346398899626666,4.051039660736879,1.4654894232590354,-0.5967600164399031
-2.2626930719500704,-0.5356246349739425,3.3036947123595857,-4.529330517394266,-1.3726324109470776,1.2096684029437728,28.926363009507856,-1.7285172615306912,-0.08896737937701321,-1.5965789404524344,3.468970909392801,-1.1721068653410387,-0.7182567491812935,-4.460687837604426,10.519803128147863,4.919570681354105,6.6965161005605305,-1.6826781450515356,-1.3615104017308997,7.524539199106386,15.456132858721768,0.5931524958701639,-1.5944139276550169,-2.3065754131111467,5.976772313786132,2.2485283776349574,2.5470660770452995,3.5236168506620587,-0.381323095363364,-6.016767541688791,0.7566017222818923,-3.5726453781592826,9.469713619161128,1.3356561321503997,4.923710684991321,13.489804251864268,-0.7257536364312259,-0.2787150942004211,0.5578758678555239,-2.756374885269792,1.3991008918447385,14.733785331203462,-2.5326260824884197,4.5007666379914,-0.08853418012521154,-2.071297403925651,4.270765237439505,1.464283343390198,-0.5902464843703327
-2.3104313801608347,-0.5098115577875955,3.2662899127787877,-4.548079811166665,-1.4127063226232899,1.3217671865869476,29.659671135890395,-1.6975606076267291,-0.04169716451636413,-1.5845934607352894,3.531337521304336,-1.2459676765322483,-0.7462774162602895,-4.532709818530727,10.303396492179704,4.9376214499044595,6.5581492852315675,-1.738571368754617,-1.3861568215810591,7.235230468125447,15.522408971888977,0.548158888716261,-1.6851494216674603,-2.358203789034285,5.958382058544246,2.2883790121477228,2.6369570835802203,3.5378147681347794,-0.3861547856633923,-6.2571023012027265,0.7290477830848423,-3.6742270725238084,9.438531301135274,1.3690023188641738,4.64722080451156,14.049820875111287,-0.801370403602273,-0.25129753822496964,0.50643461036089,-2.9314142913822967,1.400561674397443,14.670462668163156,-2.5138635731169536,4.45499063940573,-0.11449471368157817,-2.018547421794456,4.504032753469908,1.4695252294611638,-0.5736954431192067
-2.3733860883858804,-0.5138618331678024,3.2845363397838527,-4.594390095860827,-1.449408519204656,1.4260637575793487,30.369006590453832,-1.6548651916828991,0.007232114176472888,-1.5698781581110737,3.5758503723774244,-1.2591700058070905,-0.7629792464960228,-4.58648646863736,10.054609677853835,4.977654342770822,6.493361012898891,-1.6382473386037921,-1.3985724518539102,6.925003228392097,15.639517274354642,0.6741495275808687,-1.6970679965562174,-2.4460391230038936,6.038601169304934,2.2741763003448474,2.5831883824429283,3.593911047744219,-0.30041496578935595,-6.303005980366637,0.6701608429079827,-3.6807260811938707,9.392847272915295,1.3873754717974918,4.404468686859016,14.56920097370447,-1.0549111133653986,-0.2621461436901947,0.5366785493253446,-3.029046232724656,1.4042313985954542,14.704419774131612,-2.489847094226686,4.397198307155261,-0.15811403015308462,-1.9595460124129882,4.711009776501012,1.4633184538214743,-0.5767723809215075
-2.451211273308136,-0.4675898833796817,3.2257588421542143,-4.605156561523455,-1.4869012268327038,1.4858606206603933,30.975823229891983,-1.6202395585418525,0.04921127658030337,-1.5515604760466066,3.5880151290951305,-1.1990168205917464,-0.808230227432057,-4.694634423106888,9.944890712698575,5.063453844335017,6.3514157252535695,-1.640129925515758,-1.4263959855683108,6.645150417963094,15.762372056181674,0.7852424416544703,-1.778688150350631,-2.4711121893574486,6.024400006173906,2.4232831449260845,2.570575386166615,3.7288863090007007,-0.343660066878218,-6.477279813883874,0.6705990752263845,-3.746125955220022,9.401835728905903,1.41796852596108,4.19049092390799,15.033357301699903,-1.2783334327043447,-0.1623077982896654,0.5640150630743179,-3.154400307413306,1.4207131880312118,14.527637800285564,-2.4484812820939315,4.32089758439622,-0.1903054394281413,-1.9470040589660242,4.893655494113272,1.450797629167775,-0.5914940726559396
-2.5127227670504952,-0.4328599448207045,3.2238424302261146,-4.59559487334251,-1.518927399714738,1.52510414503706,31.578633203692803,-1.5842043952085967,0.09657513949039796,-1.522095166427331,3.5732166043775955,-1.2113947506901332,-0.8755256282256626,-4.77114831041852,9.75555395924857,5.0951229817865835,6.131621305254609,-1.6024432767127756,-1.4612113663940711,6.329390360489576,15.856020561256187,0.9936275042270525,-1.739783014623257,-2.54256672434157,5.940223310612728,2.5874438077084427,2.456471203688232,3.4671647200345017,-0.0930449043762876,-6.623210676212416,0.7145473439749669,-3.8669444175872023,9.40755533046655,1.4578987374738546,3.9762226609931015,15.393863589695522,-1.4818707834104419,-0.1071347492896818,0.5516728080597445,-3.332676820720912,1.426820966307454,14.328360418154139,-2.3758278683879275,4.228071329733676,-0.1985880720714315,-1.894388116902406,5.083019830310411,1.4326959118584035,-0.6260441386379255
-2.5701192258352146,-0.4363047984282009,3.1814080077982556,-4.622193029278078,-1.5507568596407229,1.5967218353585164,32.326586227761965,-1.5601551645673346,0.14393518870091226,-1.4983716819387487,3.5495718890922014,-1.197555447093251,-0.9074203139922576,-4.84886179463079,9.699771838324567,5.11608890086564,5.816317208815747,-1.6411255702319323,-1.4566596454478555,6.035362910640101,15.980323734608294,1.2149846255506733,-1.7242915371819507,-2.6474874502369423,5.860965204088994,2.7444521590747226,2.384232321794306,3.416213672971739,0.1282659412811184,-6.757693299393016,0.761966097479591,-3.914872530514935,9.372549463063743,1.4799448274072526,3.7332125952183697,15.778025069753602,-1.6122715548613809,-0.0861030683434152,0.5786322443042177,-3.471592154544972,1.439885091118277,14.209012861818325,-2.322695966624058,4.1129404753033265,-0.20207282780414854,-1.8433211241060468,5.2222055875609446,1.398881400442791,-0.6519935381247435
-2.59892653843227,-0.459922464355429,3.2375161253494458,-4.654661892146476,-1.5815018534122216,1.7301767064828892,32.97247326550087,-1.5412881716994435,0.19325594179512737,-1.467314304566445,3.5283569390951683,-1.2311991542699399,-0.9382676255355251,-4.935743186256209,9.404850862574126,5.155951453588204,5.665796556960187,-1.6503586158712675,-1.460978904088249,5.7174529384549135,16.238580431305895,1.5089645323225855,-1.743085452414327,-2.6489323962664177,5.7651867356052735,2.85610537617674,2.3472328070526656,3.248567181688496,0.10166088444276337,-6.885581521253803,0.7555327357976268,-4.015513614571109,9.373454605847972,1.5016619968317348,3.549657091830204,16.203160612047462,-1.806606251556659,0.014735250761661746,0.5261977728936633,-3.511620532914195,1.4508223830542792,14.091174967985733,-2.3211622410965322,3.963774751914613,-0.22435626186052177,-1.827771262698419,5.360595790247743,1.3702553823991774,-0.7035268680446213
-2.63699665425029,-0.4404233803728424,3.203531850255862,-4.624390675327819,-1.6229212266731805,1.799934736471585,33.81498671818425,-1.5219855826734439,0.23904434087056675,-1.4314029710635303,3.462140111764393,-1.2110609554168623,-0.9676803018730338,-5.015788857997464,9.011110698621144,5.276634335413031,5.449198742558757,-1.6774495222509729,-1.4733702510004132,5.402651832133548,16.505609585400705,1.716304206963728,-1.8270454869281743,-2.7010724749976838,5.723592476750259,2.8770435539589827,2.291940004715188,2.715894940577172,-0.1305666838305097,-6.924443456425145,0.6948607958686832,-3.9519489098201963,9.388283413797293,1.5424346497966148,3.351037833380311,16.487691865744914,-2.083373667618808,0.13519804666035307,0.4365020086293836,-3.687840240466054,1.44857781477413,13.949099772737291,-2.288984228480331,3.8636645352835477,-0.2425711916275383,-1.8043651710517805,5.566923210769992,1.344280505904355,-0.7245339298528106
-2.694035084774752,-0.42032896535984626,3.2017380108035067,-4.536571020722986,-1.6659670525339545,1.8787782454692303,34.49373206046773,-1.5012903337019718,0.27032943033838247,-1.392796462472509,3.393961695306811,-1.1920212234835668,-0.9726902559616207,-5.121547133476087,8.646366324994887,5.444106699135023,5.19756876536468,-1.7450292358805226,-1.5006320200608672,5.1077718202658335,16.445994633630164,1.8571490329268165,-1.8778021863220347,-2.7463052207549077,5.661013522842466,2.8973611878380585,2.399795865895465,2.4346577059912584,-0.1883920760931312,-7.129263480710547,0.7056309937730602,-4.00488647504268,9.40292962224994,1.5754710933412295,3.1813100746586587,16.74621343138443,-2.460685232241146,0.2757348500870644,0.4187420248957849,-3.6959267734231167,1.4611407131928562,14.031951255154157,-2.2890517803597645,3.6717724391980098,-0.2581729880090873,-1.7933745256486617,5.743008866111913,1.3165694952360898,-0.755341654143048
-2.7670597779861272,-0.4059911803621198,3.183540607188677,-4.443831610138906,-1.7043663568142084,1.9426436848600488,35.312280404676024,-1.4828019548750209,0.3061635158638749,-1.3582710661968058,3.3253380458003403,-1.181589211595727,-0.9871208665303963,-5.207442830396557,8.232697419392382,5.473582947199801,4.952375900750371,-1.7671059255086414,-1.4986533993986852,4.813056630182547,16.404152376531574,2.070981567952202,-1.9263478076919573,-2.7962408616448937,5.638176147459926,3.070074577210077,2.392327892473228,2.0697134381211124,-0.40929836046642043,-7.227118459872547,0.749693470988643,-4.106678778518987,9.381157949736425,1.6157887924635508,2.97792345089041,17.002883338002178,-2.7507704547274034,0.4560983759547724,0.46396308112065515,-3.8780957917444328,1.4749421298659684,14.212094007836967,-2.3241217101460823,3.434785815172786,-0.28080996445713263,-1.8379470391585297,5.910765126518785,1.2886376157290913,-0.784319129192156
-2.798926295044243,-0.3748303035047466,3.1702745005430044,-4.353083638190083,-1.7389166208675726,2.010915996979971,35.980850304290456,-1.4756685812736055,0.33395075274485764,-1.3236408489694496,3.236741395697339,-1.1431329621511264,-1.0085190745978805,-5.240592518291404,7.742629498075183,5.642776233367831,4.839243559291391,-1.7871828192788715,-1.4954619229489285,4.537828343675585,16.10194870812829,2.171288650045022,-1.928602944710508,-2.769074076428674,5.6460858966706695,3.1246174551075074,2.2487782168062536,1.9241890446466519,-0.5581105230800477,-7.258866830686039,0.8457743770663697,-4.056073796445668,9.414606645141063,1.657407196435352,2.804910137300542,17.218446069917444,-2.7279762196527284,0.5895002615732646,0.4576528686138769,-3.901144265059559,1.4839297792362964,14.154900603635879,-2.290879817843278,3.2079597904917905,-0.32368553762472807,-1.837443738445732,6.151309441764349,1.2671965743517766,-0.8264925410970277
-2.8447166106873687,-0.3254424857508902,3.1835880646984975,-4.257358409870664,-1.7852566542650121,2.0951493642856454,36.7571270582953,-1.4731005196144178,0.3618493278664044,-1.281835063126794,3.169998306901657,-1.1547083856608613,-1.0340069608942701,-5.317522355386197,7.506040363280077,5.819218314478755,4.779403548470924,-1.8194648781132927,-1.5003378886965801,4.28756413900137,15.998554693965437,2.1388328258507046,-2.0063870496007725,-2.790669684533751,5.684131851556637,3.0854009286012967,2.3771385057725514,1.6739778438411972,-0.689768121646452,-7.274187245508967,0.8947236127697658,-4.010220291315822,9.425745854242779,1.7016130883601948,2.6231774342109757,17.441988917709082,-2.887198796928301,0.7067065450913335,0.4149644084685195,-3.9780568060291563,1.4893727994314638,14.186047319282446,-2.340846598283052,2.9092650710264816,-0.34532782322673705,-1.8741987132772315,6.364868860874734,1.2523157044222095,-0.8646518338072207
-2.906440298487615,-0.26856072341825193,3.2115756473627184,-4.149104902220734,-1.82285338098958,2.1969738572890054,37.44028570530205,-1.4614809966970808,0.3806081921275953,-1.2461119846152255,3.0910316917051155,-1.1693362170419885,-1.0542127931713567,-5.3471406762829705,7.106391318292016,5.971359649612088,4.68776243419976,-1.8674838677625392,-1.5036355393919831,4.039851566042817,15.586797823677097,2.165206171774176,-2.070694307694239,-2.774444785912123,5.6035598649375515,3.166103967605067,2.40406650670318,1.4042283857828117,-0.7948202838886408,-7.34553788000208,0.8906405086307355,-4.038477768958131,9.415335773098647,1.735092406691059,2.4604931442020836,17.616332219398064,-3.055309539264438,0.8521030993386914,0.383585165550006,-4.006580190707386,1.5002966036932932,14.27718481300928,-2.295654334342382,2.644928660304661,-0.38696722246950277,-1.8573965427163113,6.668847461225164,1.2384060045016843,-0.9057596549945688
-2.910543643886746,-0.2622097543718245,3.2595738322233383,-4.033145736657654,-1.8635624395314379,2.29803341276493,38.22022065514724,-1.445958604527985,0.4075493792019124,-1.2115715760654358,3.02411468740871,-1.0988666303809338,-1.074990218050464,-5.424509606726154,6.7458406347515645,6.134557182261419,4.602897444999538,-1.8318426581934388,-1.4930160535192776,3.81666458639646,15.413941137682711,2.178336926490612,-2.113573383464106,-2.9023495455193955,5.5187342826212875,3.1660505634254905,2.225568069611522,0.9810466251906923,-0.8656663542722877,-7.5586308359379375,0.8927332875921477,-4.1196323919416935,9.383603769342772,1.7686273051312376,2.3335570274502997,17.82668629929711,-3.3653499835204412,0.9788636141572684,0.35825872059560765,-3.9828943154275316,1.5091968055578593,14.30328158988316,-2.2975072881840215,2.435157293708724,-0.4001256014410683,-1.8659791838583,7.01595880111359,1.227784959476097,-0.9400788396757975
-2.972083795105707,-0.24503346781817553,3.2904346539983185,-3.9349720298381166,-1.8908718858673952,2.3799653678338157,38.887642700892584,-1.4323072493690983,0.4384810175265918,-1.1895522933566762,2.955139420999308,-1.0862718898797918,-1.0857481656992891,-5.51570995925662,6.304748509631191,6.321751624594679,4.497278133469965,-1.843799975508914,-1.4781930087535766,3.597811102714086,15.162012793402633,2.0434386261008286,-2.143323312597931,-2.9594949802050285,5.525384446055579,3.190737697023475,2.0104467084628044,0.6688282976592499,-1.008964109882279,-7.4981725124925225,0.9376471659137067,-4.074988994090756,9.366142378145845,1.808236699842892,2.1900677715525174,18.00547959329892,-3.5018084470324244,1.1170664749082726,0.3225178006590089,-4.05161682489097,1.501114526868168,14.266405444169655,-2.3003559463412024,2.170269356545065,-0.42141898071312356,-1.8884533000461259,7.367317115127522,1.2304387321446923,-0.984216927406295
-3.000740920944663,-0.23018069788233084,3.2702645348521537,-3.812807925480038,-1.9239467091964797,2.4452572993342985,39.40796416990536,-1.4258301307799275,0.4540327936258053,-1.1671462561945303,2.8886712054588197,-1.0435134283442753,-1.0867563096644475,-5.570200121685533,6.080047678453754,6.440915776795787,4.443281708157591,-1.911591517131463,-1.452755804838112,3.3665096545776874,14.795257960736004,2.1112175838431586,-2.2081472451987803,-2.9698517124054735,5.424119494612567,3.1741622106441274,1.9383412792187822,0.6400195044522885,-1.188028724361581,-7.413543853936235,0.976729176210571,-4.201516281353163,9.288301586878337,1.844468158506305,2.07155722137533,18.186116126177456,-3.7267793544378747,1.2951622337966193,0.33018281151886725,-4.200156219467108,1.5046150933479763,14.369645298210555,-2.3315885728794,1.939330106945138,-0.4551544527495188,-1.9219648577624096,7.742991173010114,1.2354182226902297,-1.0116237425019676
-3.0507943791733063,-0.2124114222501996,3.2807107480961997,-3.683053371882054,-1.9496974932223514,2.529074405176132,39.92026588164785,-1.39998841141002,0.5009708277176631,-1.1456331132721982,2.81283049541219,-1.0388572388288393,-1.114835502036284,-5.641249320955727,5.708155863338977,6.4376472537615275,4.192802405613262,-1.9485394789452855,-1.4441914414112096,3.132656494824834,14.424019344655983,2.0947044527301317,-2.277359885216604,-3.0331238028481784,5.36777518952309,3.2975892894437373,1.897873204022518,0.32850099856844645,-1.4630781437101226,-7.520506005399258,0.9893475951410448,-4.30400533595054,9.2550461804494,1.8769236538688618,1.9651243314992026,18.37833790705249,-4.04412553464551,1.499371404036279,0.4244762058951767,-4.20341137601236,1.506252549448744,14.4632205158663,-2.3192686926547963,1.829716410866055,-0.4890863663021856,-1.9044681040893312,8.063551854161462,1.2441310432058406,-1.0526342722818824
-3.1013508577546025,-0.18927421929873287,3.3055871411162534,-3.5000490346498254,-1.982174180613904,2.619889375551532,40.52012725271313,-1.3965440957551236,0.5201235802574931,-1.1302795536502823,2.739406918652521,-1.0681778468004177,-1.1262457739602458,-5.69883037533752,5.28773159352075,6.400985849858548,3.9772134019878296,-1.951253785108821,-1.4050729260993369,2.9392529127188705,13.997612767109576,2.0759127354919205,-2.3309783739506553,-3.058731709507616,5.353091409339994,3.393631010537671,1.5814537083212103,0.20219442231115514,-1.352078217563964,-7.551627998518779,0.9965382469172219,-4.320152913728368,9.194909124020754,1.9080769090514813,1.8506478132553097,18.57280882733929,-4.128359851164995,1.6728020088443205,0.47306848068380936,-4.216535253249874,1.5079644755473922,14.484320664305303,-2.378488791591566,1.6907239827235663,-0.5325436909185115,-1.9873528056874916,8.358077660545021,1.2536650648909453,-1.0854641857667804
-3.1984258500069025,-0.12867341697826512,3.3161861497499623,-3.3076683727318854,-2.0123187567561045,2.7189159366377567,41.24059953962635,-1.3803112083880944,0.5541059480213497,-1.104161660358308,2.668912169911784,-1.1137764789235294,-1.1577098626115063,-5.790350058332878,5.1416487497802885,6.338585685393174,3.8404025322090294,-1.9868045318459717,-1.3647586980869069,2.7072174038596946,13.622005650903983,2.0597887097475,-2.3848319688919366,-3.1317532640350247,5.313128304700584,3.5131212910398375,1.3578444759069612,-0.11221164366918367,-1.246695691703393,-7.522559873173904,1.0133441729196748,-4.245482015655977,9.15161633268437,1.9263998791428447,1.7423924178005545,18.78711725429323,-4.084259232174025,1.8392281140586455,0.46083302658584363,-4.236569687769602,1.4977467254435366,14.521900962231255,-2.3779700810157194,1.5498474312103956,-0.5836053996344616,-2.034564398991573,8.707076245016935,1.2721892996632143,-1.1287057425292175
-3.2467733805126797,-0.08591168079051463,3.3134646272274955,-3.0848548178551267,-2.0416929484425554,2.840696244910963,41.90731594058011,-1.3730388735115433,0.5881250682072614,-1.0982196680392746,2.623352440690037,-1.1438357881058498,-1.1561988995894463,-5.8391018048143755,4.879408395937698,6.291594631444736,3.6323436909706652,-2.009825064376341,-1.317123921158342,2.5224583834480425,13.258577274432602,2.010171447070206,-2.392462950395148,-3.132232033903031,5.286544956124759,3.467528802988916,1.0882708970538724,-0.03744725870239916,-1.418319251491982,-7.476373339510803,0.9575120016917836,-4.337440996029314,9.032205281454754,1.9439160238916071,1.6254291565943293,19.030877763139483,-4.278457429881609,1.9334578141889642,0.5137630141221861,-4.293229539044783,1.4845757430205677,14.65562498923959,-2.3678553596516316,1.4732090762329748,-0.6301623115573676,-2.01295649122784,8.982062781275683,1.292775718420935,-1.1654138462411074
-3.316820011741792,-0.04609114656872297,3.382063717697595,-2.856424094397445,-2.067021211515452,2.973490242723781,42.6874516593804,-1.3881974546123916,0.616871624050475,-1.0815198068605287,2.601494522611175,-1.1873468741930673,-1.1832501437949237,-5.867251290374596,4.383718394795125,6.159333929166436,3.3850403733777608,-2.044208949338014,-1.3070011779952173,2.3395610116427994,12.991367644758503,1.981030264372627,-2.433663669650091,-3.186979682186005,5.08072548066575,3.5539441728867347,0.9569847497564373,-0.13097074517844592,-1.4286783201079594,-7.5692784767207195,0.925005871808498,-4.411272446240051,8.945875679867228,1.9579578018393655,1.496590094159219,19.197843021963486,-4.253384799001849,2.002031418157966,0.5157347445705885,-4.353811642691301,1.4794309038466202,14.744837916162915,-2.432957930549645,1.3975888943588517,-0.6785401729240309,-2.037861678693355,9.307099349974463,1.303946278210186,-1.1914223762840013
-3.3890057841664016,0.018583987090949147,3.5007175606185217,-2.6095477188530674,-2.087532032782258,3.0530098405561117,43.484923751392145,-1.4034844005593148,0.6379487526589482,-1.072515676766575,2.6314265483587955,-1.2313248811670248,-1.2040654502107047,-5.926557029428397,4.225683657584659,6.194800287605617,3.1114408619438425,-2.0448768517374445,-1.3070728476095799,2.177108483756515,12.803614743771075,1.9447388454018115,-2.468359302746296,-3.169673174192726,4.99887692936814,3.5046994449582036,0.8181632823819405,-0.06783725342889814,-1.362253075992068,-7.586811907163827,0.9752251882695656,-4.365388383726728,8.84763361663909,1.983911753845439,1.3887424841889602,19.38330778353475,-4.383588259603104,2.0478108590081265,0.535711224186605,-4.379561522866896,1.4515169256748288,14.826427426649143,-2.4670303681764274,1.3863719793492975,-0.7097027386135463,-2.007320714673492,9.534242841633771,1.3221179954223239,-1.2374494174272481
-3.436729622954984,0.027317631079351142,3.5854180803875852,-2.3862512603792196,-2.10919666729877,3.163085503296463,44.22858166149141,-1.4162736276572074,0.6552907622851989,-1.0464975615998955,2.69551214049599,-1.2818907354602744,-1.230889543818375,-5.965810936715287,3.89182725373316,6.224279430163876,2.9997057629089063,-2.063283348607596,-1.2812116769525137,1.9938502795038513,12.542356788531142,1.8617904244009826,-2.5106695918757107,-3.253938790567997,5.063345676018906,3.474185454075878,0.7801929292379538,-0.21762119093211912,-1.2939568451085022,-7.601421359418542,0.9803766540890095,-4.319595319484466,8.712360211593941,2.0038955837920116,1.2710481644181728,19.52878195275727,-4.424061617931127,2.1386898364854448,0.518502088092349,-4.432512922337268,1.4403645732889223,14.757418837071613,-2.432851672781336,1.4124305013452425,-0.7337540705434958,-2.003045368664896,9.796741356748486,1.335685067036022,-1.2798341273900598
